,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
2350,235.0,580.1554811955483,0.012257748573796226,0.32339909588018456,1.3310356342213094,1.4290711131020215,2.143127813738853,47.549248581895874,1056.8006853354104,0.6674825840913686,25.68047517266605,988.0214954572419,0.89794376154981,0.0003033059192460061,0.7769114894895487
2351,235.1,580.1554105181369,0.012255656221525463,0.3234853737469399,1.3308473513914374,1.4292593310989632,2.1425661788629573,47.5431993373809,1056.807293651072,0.6674743596786671,25.680319062409357,988.0216568424466,0.8980227625419696,0.0003032808456732581,0.7767460574720257
2352,235.2,580.155339852378,0.012253564123918292,0.32357163042850623,1.3306591687463802,1.4294474406523991,2.142005055705602,47.537154812856784,1056.8138967286588,0.6674661418597175,25.680163076563502,988.0218180988087,0.8981016881762374,0.0003032557372202536,0.7765807221236716
2353,235.3,580.1552691988039,0.012251472310913756,0.32365786593130447,1.330471086307892,1.4296354451633844,2.1414444497506167,47.53111504248912,1056.8204945320372,0.6674579307088818,25.680007216457472,988.0219792250142,0.8981805383375313,0.00030323059791187906,0.776415483549811
2354,235.4,580.155198558164,0.012249380824933823,0.323744080259387,1.3302831041461851,1.4298233494691108,2.1408843691796338,47.52508007780445,1056.8270870065398,0.6674497263366403,25.679851484068216,988.0221402191053,0.8982593128145664,0.00030320543346378404,0.7762503419529853
2355,235.5,580.1551279304886,0.012247289667030764,0.32383027342458437,1.3300952221715285,1.430011153648395,2.1403248132459196,47.519049912884164,1056.8336741588182,0.6674415287339001,25.679695879227722,988.0223010812554,0.8983380117137771,0.0003031802439924643,0.7760852972147269
2356,235.6,580.1550573158073,0.012245198838249297,0.3239164454387121,1.3299074402943147,1.430198857779445,2.139765781203989,47.51302454182016,1056.8402559955111,0.6674333378915759,25.679540401768133,988.0224618116384,0.8984166351414002,0.00030315502961436754,0.7759203492167828
2357,235.7,580.1549867141491,0.012243108339626564,0.3240025963135705,1.3297197584250582,1.4303864619398623,2.1392072723096116,47.50700395871488,1056.8468325232452,0.6674251538005902,25.679385051521766,988.0226224104272,0.8984951832034738,0.00030312979044589425,0.7757554978411126
2358,235.8,580.1549161255439,0.012241018172192157,0.3240887260609449,1.329532176474397,1.4305739662066421,2.1386492858198087,47.50098815768131,1056.853403748635,0.6674169764518726,25.67922982832113,988.0227828777948,0.8985736560058372,0.0003031045266033976,0.7755907429698902
2359,235.9,580.1548455500204,0.01223892833696809,0.3241748346926051,1.329344694353092,1.430761370656172,2.138091820992855,47.494977132843005,1056.8599696782821,0.6674088058363601,25.67907473199888,988.0229432139146,0.8986520536541323,0.00030307923820318313,0.7754260844855025
2360,236.0,580.1547749876077,0.01223683883496882,0.3242609222203062,1.3291573119720266,1.4309486753642326,2.137534877088279,47.48897087833398,1056.8665303187772,0.6674006419449974,25.678919762387856,988.0231034189588,0.898730376253802,0.00030305392536150895,0.77526152227055
2361,236.1,580.1547044383345,0.012234749667201235,0.3243469886557879,1.3289700292422078,1.4311358804059982,2.1369784533668588,47.48296938829885,1056.8730856766972,0.6673924847687365,25.678764919321065,988.0232634931,0.898808623910091,0.0003030285881945857,0.7750970562078469
2362,236.2,580.1546339022299,0.012232660834664665,0.3244330340107748,1.328782846074765,1.4313229858560357,2.1364225490906272,47.476972656892734,1056.8796357586068,0.6673843342985366,25.678610202631692,988.0234234365105,0.8988867967280461,0.00030300322681857676,0.7749326861804203
2363,236.3,580.154563379322,0.012230572338350867,0.3245190582969764,1.3285957623809517,1.4315099917883047,2.1358671635228705,47.4709806782813,1056.88618057106,0.6673761905253648,25.678455612153083,988.0235832493624,0.8989648948125151,0.0003029778413495976,0.7747684120715116
2364,236.4,580.1544928696391,0.012228484179244044,0.3246050615260868,1.3284087780721423,1.4316968982761589,2.135312295928125,47.46499344664075,1056.8927201205972,0.6673680534401953,25.67830114771876,988.0237429318279,0.8990429182681481,0.0003029524319037167,0.7746042337645752
2365,236.5,580.1544223732097,0.012226396358320821,0.3246910437097855,1.3282218930598368,1.4318837053923446,2.134757945572183,47.459010956157826,1056.8992544137463,0.6673599230340099,25.678146809162428,988.0239024840786,0.8991208671993963,0.00030292699859695477,0.7744401511432792
2366,236.6,580.1543518900617,0.012224308876550277,0.32477700485973626,1.3280351072556562,1.432070413209,2.134204111722087,47.45303320102978,1056.9057834570235,0.667351799297798,25.67799259631794,988.0240619062857,0.8991987417105135,0.00030290154154528535,0.7742761640915049
2367,236.7,580.1542814202229,0.012222221734893906,0.32486294498758805,1.3278484205713443,1.4322570217976582,2.1336507936461335,47.447060175464436,1056.9123072569332,0.6673436822225556,25.67783850901934,988.0242211986213,0.899276541905554,0.0003028760608646341,0.7741122724933474
2368,236.8,580.1542109637212,0.01222013493430565,0.3249488641049746,1.32766183291877,1.4324435312292445,2.133097990613871,47.44109187368014,1056.9188258199667,0.6673355717992869,25.677684547100846,988.024380361256,0.8993542678883747,0.0003028505566708796,0.7739484762331154
2369,236.9,580.154140520584,0.012218048475731892,0.3250347622235145,1.3274753442099232,1.4326299415740769,2.1325457018961007,47.435128289905755,1056.9253391526024,0.6673274680190039,25.67753071039683,988.0245393943611,0.8994319197626337,0.0003028250290798529,0.7737847751953304
2370,237.0,580.1540700908387,0.01221596236011143,0.325120639354811,1.3272889543569175,1.4328162529018673,2.1319939267648778,47.42916941838071,1056.9318472613086,0.6673193708727249,25.677376998741842,988.0246982981073,0.8995094976317908,0.00030279947820733736,0.7736211692647285
2371,237.1,580.1539996745126,0.012213876588375519,0.3252064955104527,1.327102663271989,1.4330024652817202,2.1314426644935076,47.423215253354954,1056.9383501525392,0.6673112803514766,25.677223411970612,988.0248570726651,0.8995870015991078,0.0003027739041690692,0.7734576583262582
2372,237.2,580.1539292716328,0.012211791161447839,0.3252923307020126,1.3269164708674976,1.4331885787821328,2.130891914356551,47.41726578908897,1056.9448478327367,0.6673031964462927,25.67706994991804,988.0250157182052,0.8996644317676479,0.00030274830708073685,0.7732942422650821
2373,237.3,580.1538588822261,0.012209706080244508,0.3253781449410486,1.3267303770559253,1.4333745934709963,2.13034167562982,47.41132101985377,1056.9513403083315,0.6672951191482144,25.67691661241918,988.0251742348976,0.8997417882402762,0.00030272268705798164,0.7731309209665765
2374,237.4,580.1537885063195,0.012207621345674073,0.32546393823910363,1.3265443817498779,1.433560509415594,2.1297919475903795,47.40538093993094,1056.9578275857411,0.6672870484482902,25.676763399309284,988.0253326229125,0.8998190711196592,0.00030269704421639714,0.7729676943163306
2375,237.5,580.1537181439396,0.01220553695863753,0.32554971060770543,1.3263584848620833,1.433746326682603,2.1292427295165464,47.39944554361255,1056.9643096713714,0.6672789843375764,25.676610310423758,988.0254908824198,0.8998962805082654,0.00030267137867152964,0.7728045622001476
2376,237.6,580.1536477951125,0.012203452920028297,0.3256354620583665,1.3261726863053933,1.4339320453380926,2.1286940206878917,47.39351482520123,1056.9707865716155,0.6672709268071365,25.67645734559818,988.0256490135891,0.8999734165083648,0.00030264569053887786,0.7726415245040434
2377,237.7,580.1535774598649,0.01220136923073224,0.32572119260258425,1.3259869859927818,1.4341176654475263,2.128145820385239,47.38758877901016,1056.9772582928545,0.6672628758480414,25.67630450466831,988.0258070165899,0.9000504792220289,0.0003026199799338931,0.7724785811142487
2378,237.8,580.1535071382228,0.012199285891627651,0.3258069022518409,1.325801383837346,1.4343031870757594,2.1275981278906633,47.38166739936302,1056.983724841457,0.6672548314513694,25.676151787470072,988.0259648915916,0.900127468751131,0.00030259424697197927,0.7723157319172067
2379,237.9,580.1534368302122,0.012197202903585258,0.3258925910176037,1.3256158797523068,1.4344886102870418,2.127050942487492,47.37575068059407,1056.9901862237793,0.6672467936082065,25.675999193839562,988.0261226387632,0.9002043851973466,0.0003025684917684926,0.7721529767995742
2380,238.0,580.1533665358587,0.01219512026746823,0.3259782589113244,1.3254304736510065,1.434673935145015,2.1265042634603093,47.36983861704807,1056.9966424461657,0.6672387623096458,25.67584672361304,988.0262802582738,0.900281228662152,0.0003025427144387422,0.7719903156482216
2381,238.1,580.1532962551883,0.012193037984132174,0.32606390594443996,1.325245165446912,1.4348591617127142,2.125958090094947,47.36393120308033,1057.003093514948,0.6672307375467883,25.675694376626964,988.026437750292,0.9003579992468258,0.00030251691509798937,0.7718277483502334
2382,238.2,580.1532259882263,0.012190956054425117,0.3261495321283722,1.325059955053612,1.4350442900525675,2.1254124216784915,47.358028433056695,1057.0095394364464,0.6672227193107417,25.67554215271793,988.0265951149864,0.9004346970524482,0.00030249109386144824,0.7716652747929065
2383,238.3,580.1531557349982,0.012188874479187537,0.32623513747452737,1.324874842384819,1.4352293202263966,2.1248672574992824,47.35213030135354,1057.0159802169671,0.667214707592622,25.675390051722726,988.0267523525255,0.9005113221799008,0.00030246525084428536,0.7715028948637521
2384,238.4,580.1530854955289,0.012186793259252345,0.32632072199429696,1.3246898273543675,1.435414252295416,2.124322596846912,47.346236802357794,1057.0224158628062,0.667206702383552,25.675238073478308,988.0269094630771,0.9005878747298672,0.00030243938616161966,0.7713406084504947
2385,238.5,580.1530152698438,0.012184712395444882,0.3264062856990573,1.3245049098762165,1.4355990863202324,2.123778439012225,47.3403479304669,1057.0288463802458,0.667198703674662,25.675086217821804,988.0270664468097,0.9006643548028325,0.0003024134999285229,0.771178415441072
2386,238.6,580.1529450579677,0.012182631888582929,0.3264918286001693,1.3243200898644458,1.435783822360846,2.1232347832873186,47.33446368008884,1057.035271775556,0.6671907114570901,25.6749344845905,988.0272233038909,0.9007407624990834,0.00030238759226001923,0.7710163157236357
2387,238.7,580.152874859925,0.012180551739476702,0.32657735070897903,1.3241353672332605,1.4359684604766512,2.1226916289655424,47.328584045642145,1057.0416920549962,0.6671827257219817,25.67478287362188,988.0273800344881,0.9008170979187085,0.0003023616632710853,0.7708543091865507
2388,238.8,580.1528046757408,0.012178471948928848,0.3266628520368172,1.3239507418969871,1.4361530007264343,2.1221489753414993,47.32270902155587,1057.0481072248115,0.6671747464604892,25.674631384753578,988.0275366387692,0.9008933611615979,0.00030233571307665045,0.7706923957183953
2389,238.9,580.1527345054388,0.012176392517734457,0.3267483325949996,1.3237662137700756,1.4363374431683746,2.1216068217110453,47.31683860226962,1057.0545172912357,0.6671667736637731,25.67448001782341,988.0276931169009,0.9009695523274437,0.00030230974179159636,0.7705305752079615
2390,239.0,580.1526643503927,0.012174313590559713,0.32683379236331633,1.3235817829511565,1.436521786907697,2.1210651620320458,47.31097270570862,1057.0609223416814,0.6671588074238447,25.67432877346414,988.0278494682528,0.9010456708216287,0.0003022837221898612,0.7703688482984355
2391,239.1,580.1525942103962,0.012172235141737832,0.3269192313622719,1.3233974492940384,1.4367060323104244,2.1205239963860345,47.30511133907152,1057.067322369068,0.667150847710745,25.674177651324314,988.028005693185,0.9011217169189267,0.00030225765971470263,0.7702072146887758
2392,239.2,580.1525240845831,0.012170157076363809,0.32700464962540776,1.3232132125807463,1.4368901801177154,2.1199833275469615,47.29925454720704,1057.07371732623,0.6671428944475978,25.674026650697023,988.0281617924131,0.9011976911984152,0.00030223157277858864,0.7700456737470515
2393,239.3,580.1524539729867,0.012168079395927865,0.3270900471643323,1.3230290727231062,1.4370742304005524,2.1194431547591366,47.29340232401257,1057.0801072200045,0.6671349476257133,25.673875771418263,988.0283177661063,0.9012735937626527,0.0003022054614036407,0.7698842253589923
2394,239.4,580.15238387564,0.012166002101920231,0.3271754239906541,1.3228450296329435,1.4372581832299176,2.1189034772668722,47.28755466338544,1057.0864920572299,0.6671270072364016,25.67372501332403,988.028473614434,0.9013494247141975,0.00030217932561198016,0.7697228694103282
2395,239.5,580.1523137925763,0.012163925195831128,0.3272607801159815,1.3226610832220826,1.437442038676794,2.1183642943144796,47.28171155922302,1057.0928718447444,0.6671190732709726,25.67357437625034,988.028629337566,0.9014251841556082,0.0003021531654257287,0.7695616057867888
2396,239.6,580.1522437238291,0.012161848679150782,0.3273461155519233,1.32247723340235,1.4376257968121637,2.1178256051462707,47.27587300542266,1057.0992465893867,0.6671111457207364,25.673423860033175,988.0287849356715,0.9015008721894433,0.00030212698086700773,0.7694004343741042
2397,239.7,580.1521736694311,0.012159772553369419,0.32743143031008787,1.3222934800855703,1.4378094577070095,2.117287409006556,47.27003899588171,1057.1056162979942,0.6671032245770028,25.67327346450855,988.02894040892,0.9015764889182613,0.0003021007719579387,0.7692393550580042
2398,239.8,580.1521036294159,0.012157696819977262,0.3275167244020837,1.3221098231835693,1.4379930214323138,2.1167497051396476,47.26420952449754,1057.1119809774054,0.6670953098310818,25.673123189512456,988.0290957574811,0.9016520344446203,0.00030207453872064307,0.7690783677242183
2399,239.9,580.1520336038167,0.012155621480464542,0.32760199783951943,1.3219262626081723,1.438176488059059,2.1162124927898565,47.25838458516749,1057.1183406344587,0.6670874014742835,25.672973034880904,988.0292509815241,0.9017275088710791,0.00030204828117724237,0.7689174722584768
2400,240.0,580.1519635926666,0.012153546536321475,0.32768725063400345,1.3217427982712047,1.4383598576582282,2.1156757712014946,47.25256417178893,1057.1246952759916,0.6670794994979178,25.672823000449885,988.0294060812188,0.9018029123001962,0.000302021999349858,0.7687566685465094
2401,240.1,580.1518935959988,0.012151471989038293,0.3277724827971444,1.3215594300844915,1.4385431303008032,2.1151395396188732,47.24674827825921,1057.1310449088433,0.6670716038932949,25.672673086055404,988.0295610567343,0.9018782448345298,0.0003019956932606115,0.7685959564740457
2402,240.2,580.1518236138465,0.012149397840105217,0.32785769434055073,1.3213761579598586,1.438726306057767,2.1146037972863034,47.24093689847568,1057.1373895398508,0.6670637146517245,25.672523291533466,988.0297159082402,0.9019535065766388,0.0003019693629316244,0.7684353359268157
2403,240.3,580.1517536462433,0.012147324091012478,0.3279428852758311,1.3211929818091308,1.438909385000102,2.1140685434480977,47.2351300263357,1057.143729175853,0.6670558317645168,25.672373616720062,988.0298706359059,0.9020286976290813,0.0003019430083850181,0.768274806790549
