,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
96,9.6,1.1605226168466245e-06,0.0004366447217698466,0.00022132085611491117,2.9983139647785144,0.0003368258330167196,1199.4402396543044,0.557594824838662,3.797473110883373e-05,1199.8669757515784,0.07391326229134224,4.552883065961193e-06,1.9800036202612379,2.366442448209195e-05,0.01974899499707324
97,9.7,1.210369566708709e-06,0.0004439363939585674,0.00022364560228164046,2.9982829389720638,0.00034302649274334067,1199.4271781741297,0.5706090461611418,3.9878416738635476e-05,1199.8669417495187,0.07393212827041887,4.5551970010399745e-06,1.979981054691564,2.4061266724683273e-05,0.01976881557893249
98,9.8,1.2617380511473647e-06,0.000451260615812644,0.00022597267651936994,2.9982516582119905,0.00034927812684924705,1199.4139391456217,0.5838000520816168,4.185914232195613e-05,1199.8669063688494,0.07395175944134966,4.557605517318816e-06,1.9799579056633534,2.4459878460075353e-05,0.019789215493669954
99,9.9,1.3146549921403024e-06,0.000458616947567688,0.00022830214718379323,2.998220122918071,0.00035558065133808084,1199.4005221522975,0.5971682472959113,4.3919262180575635e-05,1199.866869567357,0.07397217924368082,4.560111570896071e-06,1.9799341709660918,2.4860235079875775e-05,0.019810196907355783
100,10.0,1.3691474021274335e-06,0.00046600495701015635,0.00023063408287563684,2.9981883334986077,0.0003619339845085367,1199.3869267878179,0.6107140261179166,4.606117830495188e-05,1199.8668313019703,0.07399341159279305,4.562718181759333e-06,1.979909848425807,2.5262312387355275e-05,0.019831761948858984
101,10.1,1.4252423806800295e-06,0.00047342421929558116,0.00023296855243500793,2.998156290350406,0.00036833804695701484,1199.373152655621,0.6244377728464144,4.828734080858923e-05,1199.866791528755,0.07401548088445206,4.565428434543912e-06,1.9798849359042408,2.5666086587513924e-05,0.019853912710690598
102,10.2,1.4829671111698848e-06,0.00048087431676679954,0.00023530562493574288,2.9981239938587727,0.00037479276158027496,1199.3591993685518,0.6383398621319054,5.060024838240733e-05,1199.8667502029014,0.07403841199935943,4.5682454792913015e-06,1.979859431298023,2.6071534277147438e-05,0.019876651249846878
103,10.3,1.5423488677170544e-06,0.0004883548391956296,0.0002376453696910329,2.9980914443975957,0.0003812980535576926,1199.3450665491075,0.6524206587297559,5.300244851153441e-05,1199.8667072787257,0.07406223030530357,4.571172533500132e-06,1.979833332539555,2.6478632458147617e-05,0.019899979586906577
104,10.4,1.603415452708549e-06,0.0004958654017627431,0.00023998785673147734,2.9980586423337106,0.00038785384947905173,1199.3307538554695,0.6666804915461859,5.549652774003426e-05,1199.8666627098426,0.07408696155879417,4.574212938318836e-06,1.9798066376695789,2.6887359524084242e-05,0.019923899631990948
105,10.5,1.6661940777247153e-06,0.0005034055989107295,0.00024233315557522586,2.9980255880158126,0.00039446007956137774,1199.316260914316,0.6811197206203089,5.8085137914162834e-05,1199.8666164486892,0.07411263217008318,4.577370019006119e-06,1.9797793446505887,2.729769272819734e-05,0.019948413375128187
106,10.6,1.7307122998677868e-06,0.0005109750428733976,0.000244681336253332,2.997992281783771,0.00040111667578684714,1199.3015873767247,0.6957386813887719,6.0770974917778976e-05,1199.866568446915,0.07413926898835184,4.580647203845996e-06,1.9797514515224477,2.770961029751085e-05,0.019973522727485104
107,10.7,1.7969977534395564e-06,0.0005185733525771744,0.00024703246901334905,2.9979587239659806,0.0004078235724313148,1199.2867329019355,0.7105377008738495,6.355678525163364e-05,1199.8665186552573,0.07416689936812366,4.58404799158517e-06,1.9797229563574437,2.812309082390048e-05,0.019999229567222016
108,10.8,1.8650781472055029e-06,0.0005262001534838437,0.00024938662431433177,2.9979249148793623,0.0004145807060657867,1199.271697157015,0.7255170980147487,6.644536647398684e-05,1199.8664670235376,0.07419555117367639,4.587575952266317e-06,1.9796938572595573,2.8538113255504865e-05,0.020025535740234898
109,10.9,1.9349812616589114e-06,0.0005338550774332873,0.00025174387282183604,2.99789085482935,0.00042138801555789273,1199.2564798165242,0.7406771839989136,6.943956764122441e-05,1199.8664135006507,0.0742252527834535,4.59123472806137e-06,1.9796641523637377,2.8954656888136714e-05,0.020052443060897512
110,11.0,2.006734946285003e-06,0.0005415377624862263,0.0002541042854029212,2.9978565441098866,0.00042824544207336034,1199.2410805621835,0.7560182625933303,7.254228974847535e-05,1199.8663580345583,0.07425603309447629,4.5950280341048e-06,1.9796338398351703,2.937270135669398e-05,0.020079953312803524
111,11.1,2.0803673414370157e-06,0.0005492478612768273,0.00025646793336582465,2.997821983005598,0.000435152928640746,1199.225499096584,0.7715406164689487,7.575648142725045e-05,1199.8663005723658,0.07428792147925264,4.598959710178154e-06,1.9796029179048877,2.9792227092753682e-05,0.020108068212458904
112,11.2,2.155906531003806e-06,0.0005569850277997259,0.00025883488807958654,2.997787171788438,0.00044211042082295077,1199.209735121308,0.7872445290211508,7.908514666266983e-05,1199.8662410601842,0.07432094786306719,4.603033643528068e-06,1.9795713848132919,3.0213214600772127e-05,0.02013678946686525
113,11.3,2.233380498415502e-06,0.0005647489156896069,0.00026120522092410706,2.9977521107172773,0.0004491178667989174,1199.193788334011,0.8031302872739505,8.253134610530717e-05,1199.8661794431055,0.07435514273711852,4.607253760358811e-06,1.979539238802752,3.063564436386398e-05,0.020166118781067485
114,11.4,2.312817410342234e-06,0.0005725391889160867,0.00026357900359716695,2.997716800040681,0.0004561752168081522,1199.1776584460017,0.8191981643491303,8.609819146336136e-05,1199.8661156653038,0.07439053710235366,4.611624091513205e-06,1.9795064781632152,3.1059497429709174e-05,0.020196057811648613
115,11.5,2.3942454979661606e-06,0.000580355517231863,0.000265956307983075,2.997681239995776,0.0004632824233777369,1199.1613451746564,0.8354484270308565,8.978884839260041e-05,1199.8660496699833,0.07442716249841076,4.616148747045766e-06,1.9794731012127105,3.1484755161222195e-05,0.020226608186604753
116,11.6,2.477693054772398e-06,0.0005881975760354141,0.00026833720614824366,2.99764543080825,0.00047043944132277716,1199.1448482431135,0.8518813360641333,9.360653692585377e-05,1199.8659813993722,0.07446505100791936,4.62083191717526e-06,1.9794391062967085,3.191139922905657e-05,0.02025777150600034
117,11.7,2.563188434339947e-06,0.0005960650462337007,0.0002707217703367633,2.997609372692342,0.00047764622774685087,1199.1281673799772,0.8684971464532542,9.755453190250524e-05,1199.8659107947117,0.07450423526080091,4.6256778732372515e-06,1.9794044917874762,3.2339411604109455e-05,0.020289549342623392
118,11.8,2.6507600930330263e-06,0.0006039576158422732,0.00027311007301810737,2.9975730658513067,0.0004849027419508609,1199.1113023220882,0.8852961046943633,0.00010163616271771715,1199.8658377962636,0.07454474843160115,4.630690985830935e-06,1.9793692560911438,3.2768774645065394e-05,0.0203219432347844
119,11.9,2.740436790068604e-06,0.0006118749876750164,0.00027550218711755415,2.997536510479476,0.0004922089450208381,1199.0942528280634,0.9022784352620382,0.00010585481068730734,1199.8657623433576,0.07458662421239957,4.635875803232001e-06,1.9793333976817875,3.319947151905329e-05,0.020354954651578692
120,12.0,2.832246915379226e-06,0.0006198168532841445,0.000277898185233962,2.997499706755411,0.0004995648011950457,1199.0770186321504,0.9194443866518343,0.00011021391962706638,1199.8656843741971,0.07462989692107455,4.6412367958012105e-06,1.9792969149857715,3.363148477613553e-05,0.0203885851107607
121,12.1,2.9262190952220746e-06,0.0006277829163422749,0.000280298140341033,2.9974626548481136,0.0005069702766244769,1199.0595994855228,0.936794190175646,0.0001147169870734305,1199.8656038260215,0.0746746014112776,4.646778589696376e-06,1.979259806485457,3.406479762836171e-05,0.020422836073047703
122,12.2,3.0223820124394975e-06,0.0006357728856356319,0.0002827021255767711,2.9974253549152055,0.0005144253397354672,1199.0419951438294,0.954328072382306,0.00011936756740266946,1199.8655206350486,0.07472077310428459,4.6525058998409684e-06,1.9792220706880794,3.449939356650031e-05,0.020457708973838005
123,12.3,3.1207644046925438e-06,0.000643786474943874,0.0002851102142395712,2.997387807102935,0.000521929961229239,1199.0242053669233,0.9720462553258177,0.00012416927225367372,1199.865434736465,0.07476844799322713,4.6584235310461574e-06,1.979183706125183,3.493525635348004e-05,0.02049320522378875
124,12.4,3.221395062694489e-06,0.0006518234029199183,0.00028752247978430724,2.9973500115461755,0.0005294841140814482,1199.0062299185918,0.989948956833584,0.0001291257709507412,1199.8653460644227,0.07481766264732456,4.664536379132858e-06,1.9791447113520495,3.537237001783119e-05,0.020529326209393663
125,12.5,3.324302828444379e-06,0.0006598833929697674,0.0002899389958184215,2.9973119683684324,0.0005370877735417301,1198.9880685662856,1.0080363907746415,0.00013424079092636462,1199.865254552028,0.07486845421611539,4.670849432053776e-06,1.979105084947136,3.581071884712709e-05,0.02056607329356089
126,12.6,3.42951680289998e-06,0.000667966181649858,0.00029235983635868046,2.997273677684102,0.0005447409166816966,1198.9697210964732,1.0263087517266147,0.00013951811688213382,1199.865160131358,0.07492086042060216,4.677367894476537e-06,1.9790648255501737,3.625028784718199e-05,0.02060344777679179
127,12.7,3.5370659389127046e-06,0.0006760715020641254,0.00029478507532283027,2.997235139594101,0.0005524435232682995,1198.951187284134,1.044766245434898,0.00014496159365347033,1199.8650627334082,0.0749749195828085,4.684096949988884e-06,1.9790239317867695,3.6691061834179404e-05,0.020641450974002
128,12.8,3.646979206186729e-06,0.0006841990905242587,0.0002972147867331912,2.997196354187667,0.00056019557540392,1198.9324669049245,1.0634090766613917,0.0001505751256278833,1199.8649622881046,0.0750306706195929,4.691041860502697e-06,1.9789824022986227,3.7133025798882045e-05,0.020680084183735407
129,12.9,3.7592856856800495e-06,0.0006923486903404842,0.000299649044832436,2.9971573215434018,0.0005679970573185765,1198.9135597420839,1.0822374422891519,0.00015636267658834124,1199.8648587243042,0.07508815304087123,4.698208024065223e-06,1.9789402357607118,3.757616511393281e-05,0.020719348670651318
130,13.0,3.874014507644901e-06,0.0007005200492534475,0.0003020879240047634,2.997118041728622,0.0005758479554992483,1198.894465581672,1.1012515360744497,0.00016232827049872658,1199.864751969783,0.07514740695760969,4.705600940498252e-06,1.978897430869616,3.802046539343725e-05,0.020759245677425486
131,13.1,3.99119485025011e-06,0.0007087129193298521,0.00030453149877246954,2.9970785147993633,0.0005837482586885811,1198.8751842123277,1.1204515488860354,0.00016847599192427984,1199.8646419512263,0.07520847308603214,4.713226212749373e-06,1.978853986343018,3.846591248726969e-05,0.020799776425254785
132,13.2,4.1108559382034556e-06,0.0007169270568580977,0.00030697984379252086,2.997038740800394,0.0005916979578835961,1198.8557154250277,1.1398376689444052,0.0001748099864520439,1199.8645285942239,0.07527139275182768,4.721089548243231e-06,1.9788099009192086,3.891249247537926e-05,0.02084094211436189
133,13.3,4.233027104605464e-06,0.0007251622248419917,0.0003094330339360235,2.996998719765919,0.0005996970461933763,1198.8360590179752,1.1594100769330375,0.00018133446160057456,1199.8644118232517,0.07533620789906474,4.729196818013232e-06,1.978765173368866,3.9360191804077174e-05,0.020882743912000252
134,13.4,4.357737839167648e-06,0.0007334181949341945,0.00031189114434981597,2.9969584517201464,0.000607745518727165,1198.8162148003855,1.1791689422154592,0.00018805368762414204,1199.8642915616579,0.0754029610980906,4.737554103373187e-06,1.9787198025041866,3.980899739170649e-05,0.0209251829431547
135,13.5,4.4850174173649274e-06,0.000741694732150978,0.0003143542499686658,2.9969179366731673,0.0006158433734170727,1198.7961825622567,1.1991144530383193,0.000194971995074329,1199.8641677317062,0.07547169552223539,4.746167359649378e-06,1.9786737871066713,4.0258895793332334e-05,0.020968260364082867
136,13.6,4.614895277527561e-06,0.0007499916103185249,0.0003168224260080167,2.9968771746251845,0.0006239906101727138,1198.7759621048483,1.2192467860769867,0.00020209377814895814,1199.864040254516,0.0755424549801928,4.755042763374807e-06,1.9786271260000965,4.070987404487175e-05,0.021011977288003993
137,13.7,4.747400903295072e-06,0.000758308607195409,0.00031929574780826403,2.996836165565228,0.0006321872311389958,1198.755553231005,1.2395661160960103,0.0002094234942136602,1199.8639090500717,0.0756152839115798,4.764186607486479e-06,1.978579818027466,4.1161919396552686e-05,0.02105633480856772
138,13.8,4.882563822568378e-06,0.0007666455043817822,0.00032177429083175943,2.9967949094711597,0.0006404332406940911,1198.7349557449475,1.2600726161616445,0.00021696566422487024,1199.8637740372135,0.0756902273911687,4.773605302978019e-06,1.978531862050583,4.161501930796048e-05,0.021101334000293567
139,13.9,5.020413606461918e-06,0.0007750020872285634,0.00032425813065981593,2.9967534063096863,0.0006487286454474084,1198.714169452055,1.2807664578543696,0.00022472487315282298,1199.8636351336315,0.07576733113311902,4.78330538055225e-06,1.978483256949617,4.2069161443084466e-05,0.021146975919010366
140,14.0,5.160979868255799e-06,0.0007833781447466284,0.0003267473429897131,2.9967116560363722,0.0006570734542375663,1198.6931941586506,1.301647811481417,0.00023270577040454977,1199.8634922558567,0.07584664149520949,4.793293492273793e-06,1.9784340016226716,4.2524333665364444e-05,0.02119326160229574
141,14.1,5.304292430654715e-06,0.0007917734765368438,0.00032924200387142325,2.9966696585976336,0.0006654676777331421,1198.672029687327,1.322716830739371,0.00024091307566493733,1199.863345319159,0.07592820553654815,4.803576668531718e-06,1.9783840950207483,4.298052441587009e-05,0.021240192033896623
142,14.2,5.450380952057233e-06,0.0008001878771529502,0.00033174218917379923,2.996627413926348,0.0006739113293102154,1198.6506758423216,1.3439736873589818,0.000249351567322471,1199.8631942377483,0.07601207090338724,4.8141617543574136e-06,1.9783335360689416,4.3437721859973995e-05,0.021287768223925654
143,14.3,5.599275174367154e-06,0.0008086211463918068,0.00033424797493603303,2.9965849219448017,0.0006824044244630068,1198.6291324322779,1.3654185483255026,0.00025802609090340466,1199.8630389246323,0.07609828591242825,4.825055788579832e-06,1.9782823237183405,4.389591444890021e-05,0.021335991156042882
144,14.4,5.751004903485889e-06,0.0008170730884325406,0.00033675943733836784,2.996542182564487,0.0006909469808454154,1198.6073992683262,1.3870515777967147,0.0002669415589005075,1199.8628792916109,0.07618689954918834,4.83626597747588e-06,1.9782304569417162,4.435509087274903e-05,0.021384861791845736
145,14.5,5.90559998677443e-06,0.0008255435108492802,0.0003392766526684946,2.996499195685853,0.000699539018319711,1198.5854761618882,1.4088729393009356,0.00027610295050425865,1199.8627152492866,0.07627796146540405,4.847799663823891e-06,1.9781779347285697,4.481524000662349e-05,0.021434381075907567
146,14.6,6.06309031226124e-06,0.0008340322245310156,0.00034179969731892125,2.9964559611983237,0.0007081805589539025,1198.5633629244803,1.4308827959259118,0.0002855153120340753,1199.862546707055,0.07637152198334451,4.859664328944184e-06,1.9781247560847564,4.527635090625811e-05,0.021484549936162344
147,14.7,6.223505807850157e-06,0.0008425390436014548,0.0003443286477843413,2.99641247898031,0.0007168716270191061,1198.5410593675256,1.4530813105077096,0.0002951837573695435,1199.8623735730964,0.07646763210012461,4.871867594739647e-06,1.9780709200321065,4.573841280364766e-05,0.02153536928428939
148,14.8,6.3868764935441805e-06,0.0008510637878047867,0.00034686358074796593,2.996368748899936,0.0007256122488440134,1198.5185653081694,1.4754686397993473,0.00030511347246799255,1199.862195754296,0.0765663435326866,4.8844173670607435e-06,1.9780164256212944,4.6201415237051395e-05,0.02158684000262712
149,14.9,6.553232447606286e-06,0.0008596062808884339,0.00034940457302343837,2.9963247708146126,0.0007344024529013351,1198.4958805653425,1.4980449384123762,0.0003153097132485302,1199.862013156281,0.07666770869676304,4.897321749652501e-06,1.9779612719232045,4.666534796285988e-05,0.021638962952954817
150,15.0,6.7226036781204166e-06,0.0008681663445857288,0.00035195170133800946,2.9962805445693155,0.0007432422701492342,1198.473004945108,1.5208103735008156,0.0003257777961845356,1199.8618256835894,0.07677178061327218,4.910588705926792e-06,1.9779054579966586,4.71302006276864e-05,0.021691739009311487
