,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
2673,267.3,0.07913749675760637,0.00826007752597923,0.27773152645016325,1.4360440139865411,1.3243252788926763,2.487217754714027,51.12891262639808,1052.8786919601773,0.6723878719286973,25.773476157347154,987.9253463784084,1.1304322088249412,0.00025729221680450317,0.5902438262351967
2674,267.4,0.0791121030738785,0.008260424425620326,0.2777964591542766,1.4358795291325688,1.3244896875038683,2.486605276251363,51.122809801801075,1052.8854045536896,0.6723792537109332,25.773317227936268,987.9255108826004,1.1304519682181027,0.00025730754272875085,0.5901589610405498
2675,267.5,0.07908673203526585,0.008260771033841631,0.27786138062892896,1.4357151113293283,1.324654029998786,2.485993275236427,51.11671093995126,1052.8921127070216,0.6723706298758191,25.773158459141218,987.925675230857,1.1304716466567375,0.0002573228422884384,0.5900741881151578
2676,267.6,0.07906138361300931,0.008261117350872878,0.27792629088594234,1.4355507605088142,1.3248183064712917,2.485381750879838,51.1106160351646,1052.89881642661,0.6723620001682605,25.772999851953905,987.9258394223742,1.1304912442512849,0.000257338115529675,0.5899895073365891
2677,267.7,0.0790360577783498,0.008261463376943804,0.27799118993713834,1.4353864766030222,1.3249825170152483,2.484770702392214,51.104525081757046,1052.905515718891,0.6723533643331626,25.772841407366236,987.9260034563482,1.130510761112183,0.0002573533624985701,0.5899049185824122
2678,267.8,0.07901075450252822,0.00826180911228415,0.27805607779433905,1.435222259543946,1.3251466617245193,2.484160128984172,51.098438074044566,1052.9122105903016,0.6723447221154306,25.772683126370104,987.9261673319744,1.1305301973498707,0.0002573685832412329,0.5898204217301954
2679,267.9,0.07898547375678548,0.008262154557123645,0.278120954469366,1.4350581092635808,1.325310740692967,2.48355002986633,51.09235500634314,1052.9189010472783,0.6723360732599701,25.77252500995742,987.9263310484495,1.1305495530747864,0.0002573837778037728,0.5897360166575074
2680,268.0,0.07896021551236249,0.008262499711692026,0.27818581997404135,1.434894025693921,1.3254747540144547,2.4829404042493057,51.08627587296873,1052.925587096258,0.672327417511686,25.772367059120075,987.9264946049691,1.130568828397369,0.00025739894623229905,0.5896517032419165
2681,268.1,0.07893498003894435,0.008262844579868846,0.2782506742394995,1.4347300095364022,1.3256386933603916,2.4823312856430055,51.08020087676786,1052.9322685111413,0.672318831295831,25.772208924021022,987.9266582942008,1.130588022559913,0.00025741408330579897,0.5895674823347492
2682,268.2,0.07890976756977613,0.00826318916508801,0.2783155172067269,1.4345660613985107,1.3258025514305676,2.4817227033693974,51.07413019512555,1052.938945094222,0.6723103816750008,25.77205029765936,987.9268223729796,1.130607134910713,0.0002574291844463744,0.5894833546684375
2683,268.3,0.0788845775868755,0.008263533461596313,0.2783803490198118,1.4344021799509394,1.3259663421253134,2.481114600414149,51.06806348052495,1052.94561723312,0.672301942696192,25.77189175612175,987.9269863594294,1.1306261669833084,0.0002574442583342405,0.5893993185243201
2684,268.4,0.07885941006344442,0.008263877469647476,0.27844516969004574,1.4342383651307393,1.32613006548315,2.480506976213251,51.06200072865224,1052.9522849327436,0.6722935146081593,25.771733298094873,987.9271502546745,1.1306451188824345,0.00025745930498089745,0.5893153737863638
2685,268.5,0.07883426497268473,0.008264221189495217,0.27850997922872023,1.4340746168749605,1.3262937215425985,2.4798998302026933,51.055941935193594,1052.958948198002,0.6722850976596575,25.77157492226542,987.927314059839,1.130663990712825,0.0002574743243978455,0.5892315203385355
2686,268.6,0.07880914228779841,0.00826456462139325,0.2785747776471271,1.433910935120654,1.3264573103421797,2.4792931618184677,51.049887095835174,1052.9656070338035,0.6722766920994412,25.771416627320065,987.9274777760475,1.1306827825792143,0.0002574893165965849,0.589147758064802
2687,268.7,0.07878404198198735,0.008264907765595297,0.2786395649565579,1.4337473198048698,1.3266208319204142,2.4786869704965646,51.043836206263165,1052.9722614450568,0.6722682981762651,25.771258411945496,987.9276414044241,1.1307014945863365,0.00025750428158861585,0.58906408684913
2688,268.8,0.0787589640284535,0.008265250622355075,0.2787043411683045,1.4335837708646586,1.326784286315823,2.4780812556729748,51.037789262163734,1052.978911436671,0.6722599161388838,25.771100274828395,987.9278049460934,1.130720126838926,0.0002575192193854387,0.5889805065754864
2689,268.9,0.07873390840039876,0.0082655931919263,0.2787691062936582,1.4334202882370717,1.3269476735669272,2.477476016783689,51.031746259223056,1052.9855570135549,0.6722515462360521,25.770942214655445,987.9279684021793,1.130738679441717,0.00025753412999855355,0.5888970171278377
2690,269.0,0.07870887507102502,0.008265935474562693,0.278833860343911,1.433256871859158,1.3271109937122472,2.4768712532646977,51.025707193127296,1052.992198180617,0.6722431887165246,25.77078423011333,987.9281317738065,1.1307571524994435,0.0002575490134394607,0.5888136183901509
2691,269.1,0.07868386401353424,0.00826627747051797,0.2788986033303543,1.4330935216679697,1.3272742467903045,2.4762669645519924,51.019672059562645,1052.9988349427656,0.672234843829056,25.77062631988873,987.9282950620992,1.1307755461168403,0.0002575638697196603,0.5887303102463928
2692,269.2,0.07865887520112833,0.008266619180045849,0.27896333526427997,1.4329302376005566,1.3274374328396188,2.475663150081564,51.013640854215254,1053.00546730491,0.6722265118224009,25.770468482668328,987.9284582681817,1.1307938603986414,0.0002575786988506527,0.58864709258053
2693,269.3,0.0786339086070092,0.00826696060340005,0.2790280561569796,1.4327670195939692,1.3276005518987122,2.475059809289402,51.0076135727713,1053.0120952719587,0.6722181929453142,25.770310717138816,987.9286213931783,1.130812095449581,0.0002575935008439381,0.5885639652765294
2694,269.4,0.07860896420437878,0.008267301740834291,0.27909276601974475,1.4326038675852582,1.3277636040061047,2.4744569416114985,51.001590210916966,1053.0187188488205,0.6722098874465505,25.770153021986868,987.9287844382134,1.1308302513743933,0.0002576082757110168,0.5884809282183578
2695,269.5,0.07858404196643895,0.008267642592602284,0.2791574648638672,1.432440781511474,1.3279265892003178,2.473854546483843,50.99557076433841,1053.0253380404042,0.6722015955748643,25.769995395899166,987.9289474044112,1.1308483282778123,0.00025762302346338896,0.5883979812899819
2696,269.6,0.07855914186639168,0.008267983158957756,0.27922215270063844,1.4322777613096673,1.3280895075198715,2.473252623342428,50.98955522872182,1053.0319528516184,0.6721933175790105,25.7698378375624,987.9291102928961,1.1308663262645733,0.00025763774411255474,0.5883151243753685
2697,269.7,0.07853426387743886,0.008268323440154417,0.2792868295413503,1.4321148069168885,1.3282523590032875,2.4726511716232427,50.983543599753354,1053.0385632873717,0.6721850537077436,25.769680345663247,987.9292731047924,1.1308842454394095,0.0002576524376700145,0.5882323573584844
2698,269.8,0.07850940797278243,0.008268663436445993,0.2793514953972945,1.4319519182701883,1.328415143689086,2.4720501907622783,50.977535873119194,1053.045169352573,0.6721768042098185,25.76952291888839,987.9294358412245,1.1309020859070555,0.0002576671041472685,0.5881496801232964
2699,269.9,0.07848457412562428,0.008269003148086195,0.27941615027976247,1.4317890953066172,1.3285778616157886,2.471449680195526,50.97153204450551,1053.0517710521312,0.6721685693339897,25.76936555592452,987.9295985033165,1.1309198477722457,0.00025768174355581685,0.5880670925537711
2700,270.0,0.07845976230916632,0.008269342575328744,0.279480794200046,1.4316263379632257,1.3287405128219156,2.4708496393589763,50.96553210959848,1053.0583683909547,0.6721603493290119,25.76920825545831,987.9297610921928,1.130937531139714,0.0002576963559071599,0.5879845945338755
2701,270.1,0.07843497249661052,0.008269681718427358,0.2795454271694367,1.4314636461770642,1.3289030973459879,2.47025006768862,50.95953606408425,1053.0649613739524,0.6721521444436401,25.769051016176444,987.929923608978,1.130955136114195,0.0002577109412127978,0.5879021859475762
2702,270.2,0.07841020466115878,0.008270020577635755,0.2796100491992262,1.4313010198851834,1.329065615226526,2.4696509646204476,50.953543903649035,1053.0715500060328,0.6721439549266285,25.76889383676562,987.9300860547962,1.1309726628004226,0.00025772549948423077,0.5878198666788401
2703,270.3,0.07838545877601298,0.008270359153207651,0.27967466030070626,1.431138459024634,1.329228066502052,2.4690523295904505,50.947555623978964,1053.078134292105,0.672135781026732,25.768736715912503,987.9302484307716,1.1309901113031315,0.00025774003073295916,0.5877376366116338
2704,270.4,0.07836073481437508,0.008270697445396767,0.2797392604851685,1.4309759635324666,1.3293904512110852,2.468454162034619,50.94157122076026,1053.0847142370774,0.6721276229927053,25.768579652303778,987.9304107380287,1.131007481727056,0.0002577545349704832,0.5876554956299244
2705,270.5,0.07833603274944696,0.00827103545445682,0.27980384976390454,1.4308135333457308,1.3295527693921474,2.4678564613889438,50.93559068967904,1053.091289845859,0.6721194810733031,25.768422644626135,987.9305729776918,1.1310247741769297,0.000257769012208303,0.5875734436176784
2706,270.6,0.0783113525544306,0.008271373180641526,0.27986842814820606,1.4306511684014784,1.3297150210837592,2.467259227089416,50.92961402642151,1053.097861123358,0.6721113555172801,25.76826569156626,987.9307351508851,1.1310419887574876,0.0002577834624579189,0.5874914804588626
2707,270.7,0.07828669420252787,0.008271710624204608,0.27993299564936475,1.4304888686367594,1.3298772063244413,2.4666624585720265,50.92364122667385,1053.1044280744838,0.6721032465733908,25.76810879181083,987.9308972587331,1.1310591255734634,0.00025779788573083106,0.587409606037444
2708,270.8,0.0782620576669407,0.00827204778539978,0.2799975522786722,1.4303266339886243,1.330039325152715,2.4660661552727654,50.91767228612219,1053.1109907041448,0.6720951544903901,25.767951944046523,987.9310593023599,1.1310761847295914,0.00025781228203853977,0.5873278202373889
2709,270.9,0.078237442920871,0.008272384664480758,0.2800620980474201,1.4301644643941236,1.3302013776071007,2.4654703166276244,50.91170720045275,1053.1175490172495,0.6720870795170326,25.767795146960033,987.9312212828901,1.131093166330606,0.0002578266513925452,0.5872461229426647
2710,271.0,0.07821284993752069,0.008272721261701265,0.28012663296690016,1.4300023597903078,1.3303633637261192,2.4648749420725933,50.90574596535167,1053.1241030187073,0.6720790219020729,25.767638399238034,987.9313832014478,1.1311100704812418,0.00025784099380434775,0.5871645140372377
2711,271.1,0.0781882786900917,0.008273057577315017,0.2801911570484039,1.4298403201142278,1.3305252835482917,2.4642800310436637,50.899788576505145,1053.1306527134261,0.6720709818942658,25.767481699567213,987.9315450591574,1.1311268972862327,0.0002578553092854475,0.5870829934050747
2712,271.2,0.07816372915178596,0.00827339361157573,0.2802556703032231,1.4296783453029338,1.3306871371121392,2.463685582976826,50.89383502959933,1053.137198106315,0.672062959742366,25.76732504663426,987.9317068571432,1.1311436468503129,0.0002578695978473448,0.5870015609301428
2713,271.3,0.07813920129580536,0.008273729364737125,0.2803201727426494,1.4295164352934762,1.3308489244561819,2.463091597308071,50.88788532032041,1053.1437392022833,0.6720549556951281,25.767168439125843,987.9318685965295,1.1311603192782167,0.00025788385950153975,0.5869202164964086
2714,271.4,0.07811469509535185,0.00827406483705292,0.28038466437797444,1.429354590022906,1.331010645618941,2.4624980734733897,50.88193944435454,1053.1502760062385,0.6720469700013066,25.767011875728656,987.9320302784407,1.1311769146746786,0.00025789809425953264,0.5868389599878387
2715,271.5,0.07809021052362732,0.008274400028776828,0.28044914522048986,1.4291928094282735,1.3311723006389375,2.461905010908772,50.87599739738792,1053.1568085230904,0.6720390029096567,25.76685535512938,987.9321919040011,1.1311934331444324,0.00025791230213282376,0.5867577912884001
2716,271.6,0.07806574775831025,0.008274734934597608,0.2805136151954055,1.4290310937919004,1.3313338966017685,2.4613124005154554,50.87005911619664,1053.1633368170938,0.6720309889181799,25.766699180927663,987.9323532185006,1.131209874173655,0.00025792648748830825,0.5866767109668889
2717,271.7,0.07804130688609615,0.008275069551680172,0.2805780742662337,1.4288694432424782,1.3314954374573926,2.460720236992264,50.86412456376922,1053.1698609260975,0.6720228917810578,25.76654352105035,987.9325140810646,1.1312262375237536,0.000257940652754923,0.5865957192873824
2718,271.8,0.0780168876054308,0.008275403887755906,0.2806425225599348,1.4287078572531144,1.3316569137751444,2.4601285312433765,50.858193814949495,1053.176380775266,0.6720148000966243,25.76638796447123,987.9326748365826,1.131242524130621,0.00025795479209180454,0.5865148152136391
2719,271.9,0.0779924898907044,0.008275737943046192,0.2807069600873002,1.4285463357628667,1.3318183256344953,2.459537282655187,50.85226686508133,1053.1828963698526,0.672006713731546,25.766232511648877,987.9328354846924,1.1312587340953975,0.0002579689055357632,0.5864339986336057
2720,272.0,0.07796811371630707,0.008276071717772409,0.2807713868591212,1.4283848787107916,1.3319796731149187,2.4589464906140885,50.84634370950856,1053.1894077151119,0.6719986325524889,25.76607716304187,987.9329960250319,1.1312748675192228,0.0002579829931236091,0.5863532694352283
2721,272.1,0.07794375905662904,0.008276405212155934,0.28083580288618937,1.4282234860359466,1.3321409562958868,2.4583561545064763,50.840424343575016,1053.1959148162962,0.6719905564261195,25.765921919108795,987.9331564572383,1.1312909245032359,0.00025799705489215234,0.5862726275064533
2722,272.2,0.07791942588606045,0.00827673842641815,0.28090020817929606,1.4280621576773882,1.332302175256872,2.4577662737187436,50.83450876262453,1053.2024176786597,0.6719824852191042,25.765766780308233,987.9333167809493,1.1313069051485771,0.000258011090878203,0.5861920727352273
2723,272.3,0.07789511417899142,0.00827707136078043,0.2809646027492328,1.4279008935741733,1.332463330077347,2.457176847637284,50.828596962000944,1053.208916307456,0.6719744187981093,25.765611747098767,987.9334769958027,1.131322809556386,0.00025802510111857136,0.5861116050094967
2724,272.4,0.07787082390981218,0.008277404015464158,0.2810289866067908,1.4277396936653592,1.3326244208367843,2.4565878756484922,50.8226889370481,1053.2154107079389,0.6719663570298008,25.765456819938972,987.9336371014361,1.1313386378278023,0.00025803908565006755,0.5860312242172079
2725,272.5,0.07784655505291285,0.008277736390690715,0.2810933597627617,1.4275785578900029,1.3327854476146566,2.4559993571387615,50.81678468310981,1053.2219008853615,0.6719582997808453,25.76530199928744,987.9337970974872,1.1313543900639658,0.00025805304450950167,0.5859509302463073
2726,272.6,0.07782230758268362,0.008278068486681474,0.2811577222279367,1.427417486187161,1.3329464104904365,2.455411291494486,50.81088419552994,1053.2283868449774,0.6719502469179092,25.76514728560275,987.9339569835932,1.131370066366016,0.00025806697773368383,0.5858707229847413
