,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
2110,211.0,0.2856098663244812,0.006300793523956676,0.341147397046142,2.6098954479386895,0.2795797772422544,1049.212254284484,130.51500222994605,14.37218741679771,1173.547255931373,14.82706208465388,0.18724681580684638,11994.226176663631,2.082420408808136,2.217722638337299
2111,211.1,0.2855730112295321,0.00630105377341984,0.341404900078624,2.6096311276452067,0.2797717041367819,1049.0648704917137,130.6250772333247,14.398889107368868,1173.4974634215123,14.855200146690024,0.1879661898715492,11994.224475446636,2.0825061351547065,2.218512853341403
2112,211.2,0.28553615224538026,0.006301313966340815,0.34166249236118235,2.6093667724753606,0.2799636630457394,1048.9173937377534,130.73519125004333,14.42562982573759,1173.4475947082783,14.883382062876978,0.18868808951628863,11994.222774112246,2.0825918427684815,2.2193030925426944
2113,211.3,0.2854992893740687,0.006301574102743121,0.34192017389508,2.609102382480935,0.28015565394364583,1048.769823994184,130.8453442532073,14.452409612797123,1173.397649701249,14.911607887344008,0.18941252213572987,11994.221072660463,2.082677531657373,2.2200933559370934
2114,211.4,0.2854624226176404,0.0063018341826502795,0.3421779446815795,2.608837957713714,0.28034767680501976,1048.6221612325862,130.95553621592197,14.479228509440691,1173.3476283100033,14.939877674220366,0.19013949512453762,11994.21937109129,2.082763201829296,2.220883643520516
2115,211.5,0.28542555197813857,0.006302094206085812,0.3424358047219438,2.608573498225481,0.28053973160437995,1048.4744054245405,131.0657671112928,14.50608655656154,1173.2975304441195,14.968191477635324,0.19086901587737715,11994.217669404721,2.0828488532921625,2.2216739552888836
2116,211.6,0.28538867745760615,0.006302354173073239,0.3426937540174357,2.608309004068019,0.2807318183162453,1048.326556541628,131.1760369124251,14.532983795052909,1173.2473560131768,14.996549351718139,0.19160109178891357,11994.21596760076,2.082934486053886,2.2224642912381136
2117,211.7,0.28535179905808616,0.006302614083636083,0.34295179256931796,2.6080444752931125,0.2809239369151343,1048.178614555429,131.2863455924243,14.559920265808037,1173.1971049267531,15.024951350598077,0.19233573025381193,11994.214265679406,2.0830201001223796,2.2232546513641247
2118,211.8,0.2853149167816217,0.006302873937797865,0.34320992037885356,2.6077799119525444,0.28111608737556576,1048.030579437524,131.39669312439585,14.586896009720169,1173.1467770944275,15.053397528404409,0.19307293866673753,11994.212563640656,2.083105695505557,2.224045035662836
2119,211.9,0.2852780306302558,0.0063031337355821055,0.34346813744730503,2.6075153140980984,0.28130826967205846,1047.8824511594937,131.50707948144498,14.613911067682533,1173.096372425778,15.081887939266382,0.19381272442235503,11994.210861484518,2.083191272211332,2.2248354441301657
2120,212.0,0.2852411406060315,0.0063033934770123255,0.34372644377593536,2.607250681781559,0.2815004837791311,1047.7342296929196,131.61750463667715,14.64096548058837,1173.0458908303842,15.110422637313265,0.19455509491532968,11994.209159210983,2.083276830247616,2.2256258767620323
2121,212.1,0.28520424671099187,0.006303653162112048,0.3439848393660074,2.6069860150547086,0.2816927296713023,1047.5859150093813,131.72796856319775,14.668059289330925,1172.9953322178237,15.139001676674322,0.19530005754032656,11994.207456820055,2.083362369622324,2.2264163335543543
2122,212.2,0.2851673489471799,0.006303912790904792,0.34424332421878373,2.606721313969331,0.281885007323091,1047.4375070804604,131.8384712341122,14.695192534803432,1172.944696497675,15.167625111478817,0.19604761969201082,11994.205754311735,2.083447890343368,2.227206814503051
2123,212.3,0.28513044734072146,0.006304172363340292,0.34450189833378864,2.6064565785928493,0.2820773167385103,1047.2890060500297,131.94901237337297,14.722365325572477,1172.893983267337,15.196293195835619,0.19679787920188357,11994.204051686065,2.0835333923771904,2.227997319598153
2124,212.4,0.28509354190709757,0.0063044318794008925,0.3447605617113141,2.6061918089857725,0.28226965790853653,1047.140411985809,132.05959181506063,14.74957774029232,1172.8431922621946,15.225006095460571,0.1975508939274504,11994.20234894307,2.083618875708563,2.228787848832292
2125,212.5,0.28505663261678965,0.00630469133920682,0.34501931435490213,2.6059270051793892,0.28246203076903464,1046.9917246335804,132.17020985880626,14.776829731167371,1172.792323800952,15.253763602401015,0.19830655274198586,11994.20064608269,2.0837043403997493,2.229578402209105
2126,212.6,0.28501971947202825,0.0063049507427810235,0.345278156265802,2.605662167225605,0.282654435294753,1046.8429439662657,132.280866475776,14.804121339617573,1172.7413777907584,15.282565772342677,0.19906486374403262,11994.198943104928,2.0837897864583406,2.230368979724464
2127,212.7,0.28498280247504393,0.006305210090146448,0.34553708744526296,2.605397295176325,0.28284687146043963,1046.6940699567867,132.3915616371362,14.831452607062873,1172.6903541387621,15.311412660971273,0.19982583503213347,11994.197240009786,2.083875213891927,2.231159581374242
2128,212.8,0.28494588162806694,0.0063054693813260395,0.34579610789453447,2.605132389083455,0.2830393392408431,1046.545102578065,132.5022953140529,14.858823574923228,1172.6392527521125,15.340304323972536,0.20058947470483127,11994.195536797259,2.083960622708099,2.2319502071543122
2129,212.9,0.284908956933328,0.006305728616342748,0.3460552176148655,2.604867448998899,0.2832318386107115,1046.396041803022,132.6130674776924,14.886234284618563,1172.5880735379583,15.369240817032166,0.20135579086066827,11994.193833467352,2.084046012914447,2.232740857060546
2130,213.0,0.2848720283930575,0.006305987795219518,0.3463144166075055,2.604602474974564,0.2834243695447932,1046.2468876045796,132.72387809922085,14.913684777568838,1172.5368164034483,15.398222195835897,0.20212479159818744,11994.192130020063,2.084131384518562,2.233531531088818
2131,213.1,0.284835096009486,0.006306246917979296,0.34657370487370376,2.604337467062354,0.28361693201783655,1046.0976399556594,132.83472714980448,14.941175095193998,1172.4854812557312,15.42724851606945,0.2028964850159315,11994.190426455392,2.0842167375280334,2.2343222292349996
2132,213.2,0.28479815978484374,0.006306505984645032,0.3468330824147095,2.6040724253141754,0.28380952600458964,1045.9482988291827,132.94561460060953,14.968705278913987,1172.4340680019561,15.456319833418542,0.20367087921244312,11994.188722773342,2.0843020719504524,2.2351129514949646
2133,213.3,0.2847612197213614,0.00630676499523967,0.3470925492317721,2.6038073497819325,0.28400215147980096,1045.7988641980712,133.05654042280221,14.996275370148759,1172.3825765492718,15.485436203568907,0.20444798228626526,11994.187018973913,2.0843873877934094,2.2359036978645856
2134,213.4,0.2847242758212696,0.006307023949786157,0.34735210532614064,2.6035422405175312,0.28419480841821865,1045.6493360352474,133.16750458754868,15.023885410318247,1172.331006804827,15.514597682206245,0.20522780233594015,11994.185315057102,2.084472685064495,2.2366944683397354
2135,213.5,0.2846873280867985,0.006307282848307442,0.34761175069906447,2.6032770975728767,0.2843874967945911,1045.4997143136322,133.2785070660152,15.051535440842402,1172.2793586757712,15.54380432501629,0.2060103474600107,11994.183611022912,2.084557963771299,2.2374852629162865
2136,213.6,0.2846503765201789,0.00630754169082647,0.34787148535179296,2.603011920999874,0.2845802165836664,1045.3499990061473,133.3895478293679,15.079225503141174,1172.2276320692522,15.573056187684761,0.20679562575701968,11994.181906871341,2.0846432239214128,2.2382760815901115
2137,213.7,0.2846134211236409,0.00630780047736619,0.3481313092855753,2.6027467108504294,0.284772967760193,1045.2001900857144,133.50062684877304,15.106955638634506,1172.1758268924193,15.60235332589738,0.20758364532550977,11994.180202602392,2.084728465522426,2.239066924357084
2138,213.8,0.2845764618994154,0.006308059207949548,0.3483912225016608,2.6024814671764473,0.2849657502989192,1045.050287525255,133.61174409539686,15.134725888742352,1172.123943052422,15.631695795339873,0.2083744142640239,11994.178498216064,2.0848136885819297,2.239857791213077
2139,213.9,0.2845394988497326,0.006308317882599488,0.3486512250012987,2.602216190029833,0.28515856417459323,1044.9002912976907,133.7228995404055,15.162536294884646,1172.0719804564078,15.661083651697949,0.2091679406711043,11994.176793712359,2.0848988931075136,2.240648682153962
2140,214.0,0.2845025319768232,0.006308576501338963,0.34891131678573833,2.6019508794624917,0.2853514093619633,1044.7502013759436,133.83409315496525,15.19038689848134,1172.019939011527,15.690516950657335,0.20996423264529396,11994.175089091274,2.084984079106769,2.241439597175613
2141,214.1,0.28446556128291733,0.006308835064190914,0.34917149785622886,2.60168553552633,0.2855442858357779,1044.6000177329352,133.9453249102422,15.218277740952379,1171.9678186249275,15.71999574790375,0.21076329828513554,11994.173384352813,2.085069246587286,2.242230536273902
2142,214.2,0.2844285867702459,0.006309093571178291,0.3494317682140197,2.601420158273252,0.28573719357078503,1044.4497403415867,134.05659477740264,15.246208863717712,1171.9156192037583,15.74952009912292,0.21156514568917179,11994.171679496973,2.0851543955566556,2.243021499444702
2143,214.3,0.2843916084410391,0.006309352022324043,0.34969212786036,2.601154747755163,0.2859301325417333,1044.29936917482,134.16790272761284,15.274180308197291,1171.8633406551687,15.779090060000573,0.21236978295594558,11994.169974523755,2.0852395260224674,2.243812486683887
2144,214.4,0.28435462629752756,0.006309610417651111,0.3499525767964992,2.600889304023969,0.2861231027233707,1044.148904205557,134.27924873203887,15.302192115811048,1171.810982886307,15.80870568622241,0.2131772181839992,11994.168269433161,2.0853246379923123,2.2446034979873284
2145,214.5,0.2843176403419417,0.006309868757182447,0.35021311502368635,2.6006238271315745,0.2863161040904456,1043.998345406719,134.39063276184697,15.330244327978935,1171.7585458043225,15.838367033474166,0.2139874594718756,11994.16656422519,2.085409731473781,2.2453945333508996
2146,214.6,0.28428065057651203,0.006310127040940996,0.35047374254317093,2.600358317129886,0.28650913661770644,1043.8476927512277,134.50205478820337,15.3583369861209,1171.7060293163636,15.868074157441557,0.21480051491811747,11994.164858899843,2.0854948064744625,2.246185592770473
2147,214.7,0.284243657003469,0.0063103852689497045,0.350734459356202,2.6000927740708075,0.2867022002799013,1043.696946212005,134.6135147822743,15.386470131656889,1171.6534333295797,15.897827113810306,0.2156163926212675,11994.163153457119,2.0855798630019495,2.2469766762419217
2148,214.8,0.28420665962504305,0.00631064344123152,0.35099526546402915,2.599827198006245,0.2868952950517786,1043.5461057619723,134.72501271522597,15.414643806006854,1171.600757751119,15.927625958266145,0.21643510067986865,11994.161447897019,2.085664901063831,2.2477677837611187
2149,214.9,0.2841696584522247,0.006310901557702202,0.3512561608666237,2.5995615889987165,0.2870884209288478,1043.3951715054745,134.836548375031,15.442858095666757,1171.5480022962513,15.957470871821318,0.21725670008980286,11994.159742219581,2.08574992063257,2.248558915317596
2150,215.0,0.28413265349967387,0.006311159618232603,0.35151714556342206,2.599295947115184,0.287281577915316,1043.2441436019114,134.94812147291987,15.471113106015476,1171.4951665998644,15.98736208798894,0.21808127400630836,11994.158036424862,2.085834921665913,2.249350070898231
2151,215.1,0.2840956447516741,0.006311417623065277,0.3517782195582913,2.599030272385812,0.2874747659433962,1043.0930217549494,135.05973235537914,15.49940878612287,1171.4422509622236,16.01729940569035,0.21890872215381188,11994.156330512784,2.085919904243419,2.2501412505118856
2152,215.2,0.28405863221057004,0.006311675572221771,0.35203938285246383,2.598764564862644,0.2876679849881074,1042.9418059392244,135.17138099118614,15.52774517799667,1171.3892552879754,16.04728288224552,0.21973905332063481,11994.154624483346,2.0860048683722217,2.25093245415435
2153,215.3,0.2840216158787065,0.006311933465723636,0.3523006354471725,2.5984988245977223,0.2878612350244688,1042.7904961293711,135.28306734911823,15.55612232364462,1171.3361794817667,16.077312574974428,0.22057227629509873,11994.152918336547,2.0860898140594517,2.251723681821415
2154,215.4,0.2839845957584282,0.00631219130359242,0.35256197734364975,2.598233051643093,0.28805451602749915,1042.6390923000251,135.39479139795276,15.584540265074443,1171.2830234482442,16.107388541197036,0.2214083998655247,11994.151212072391,2.086174741312244,2.2525149335088694
2155,215.5,0.2839475718520798,0.006312449085849674,0.35282340854312827,2.597967246050797,0.2882478279722176,1042.4875944258222,135.5065531064671,15.612999044293879,1171.2297870920547,16.137510838233325,0.22224743282023438,11994.149505690877,2.0862596501377286,2.253306209212504
2156,215.6,0.283910544162006,0.006312706812516946,0.35308492904684063,2.597701407872881,0.2884411708336431,1042.3360024813974,135.6183524434387,15.641498703310663,1171.176470317845,16.16767952340327,0.22308938394754912,11994.147799192007,2.0863445405430388,2.25409750892811
2157,215.7,0.28387351269055155,0.0063129644836157845,0.3533465388560194,2.597435537161386,0.2886345445867948,1042.1843164413858,135.73018937764485,15.670039284132535,1171.1230730302614,16.197894654026836,0.22393426203579037,11994.14609257578,2.0864294125353067,2.2548888326514755
2158,215.8,0.28383647744006113,0.006313222099167739,0.3536082379718974,2.597169633968358,0.2888279492066916,1042.0325362804238,135.84206387786298,15.698620828767234,1171.0695951339512,16.22815628742401,0.2247820758732798,11994.144385842199,2.0865142661216654,2.255680180378393
2159,215.9,0.2837994384128795,0.006313479659194361,0.353870026395707,2.5969036983458387,0.2890213846683525,1041.8806619731458,135.95397591287042,15.72724337922248,1171.0160365335607,16.25846448091475,0.22563283424833833,11994.142678991262,2.086599101309247,2.2564715521046503
2160,216.0,0.2837623956113513,0.006313737163717196,0.3541319041286809,2.5966377303458734,0.2892148509467965,1041.7286934941874,136.06592545144457,15.755906977506019,1170.9623971337373,16.288819291819024,0.22648654594928766,11994.140972022975,2.0866839181051837,2.257262947826039
2161,216.1,0.2837253490378213,0.006313994612757797,0.3543938711720518,2.596371730020505,0.2894083480170426,1041.5766308181844,136.17791246236277,15.784611665625583,1170.9086768391273,16.319220777456827,0.22734321976444918,11994.139264937332,2.0867687165166076,2.258054367538348
2162,216.2,0.28368829869463424,0.006314252006337709,0.3546559275270521,2.596105697421777,0.28960187585411,1041.4244739197718,136.2899369144024,15.81335748558891,1170.8548755543773,16.349668995148114,0.22820286448214433,11994.137557734339,2.086853496550652,2.2588458112373697
