,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
4799,479.9,0.04749242808110494,0.008866367009925068,0.3676305604129632,1.2399814076567852,1.520143950161309,1.8936289075049353,44.779477539318535,1059.8188423957133,0.6637419175701152,25.60937143390619,988.0949949412368,1.1025964132682902,0.00026938647354047293,0.5279789794196891
4800,480.0,0.04748792387812941,0.008866420550731044,0.3676864697364306,1.2398763429352073,1.52024883426711,1.89337118883062,44.7765053137014,1059.8220709641382,0.6637379331939899,25.609295585594445,988.0950733312671,1.1025554072683397,0.0002693780827145107,0.5279639822795932
4801,480.1,0.04748342262587133,0.008866474014310224,0.3677423762495074,1.2397713012872436,1.5203536953554815,1.8931135788203826,44.77353413318929,1059.8252983793109,0.6637339502784967,25.609219764844784,988.0951516927959,1.1025144034372778,0.00026936968995459643,0.5279489858053558
4802,480.2,0.04747892432248369,0.008866527400714374,0.3677982799522356,1.2396662827051084,1.5204585334348522,1.8928560773931877,44.77056399714675,1059.8285246419487,0.6637299688227344,25.60914397164016,988.0952300258406,1.102473401777271,0.00026936129526314344,0.5279339899947597
4803,480.3,0.04747442896612263,0.008866580709995185,0.36785418084465676,1.2395612871810169,1.5205633485136547,1.8925986844679978,44.76759490493836,1059.8317497527685,0.6637259888258012,25.609068205963535,988.095308330419,1.1024324022904743,0.0002693528986425597,0.5279189948455989
4804,480.4,0.047469936554947426,0.00886663394220426,0.36791007892681143,1.2394563147071878,1.5206681406003202,1.8923413999637742,44.76462685592879,1059.834973712487,0.6637220102867967,25.60899246779787,988.0953866065486,1.1023914049790322,0.00026934450009524806,0.5279040003556796
4805,480.5,0.047465447087120465,0.008866687097393123,0.36796597419873983,1.2393513652758419,1.520772909703282,1.8920842237994766,44.761659849482704,1059.838196521821,0.6637180332048199,25.608916757126128,988.0954648542476,1.1023504098450785,0.00026933609962360576,0.5278890065228188
4806,480.6,0.04746096056080727,0.008866740175613215,0.3680218666604812,1.2392464388792024,1.5208776558309731,1.8918271558940647,44.758693884964856,1059.8414181814874,0.66371405757897,25.608841073931284,988.095543073533,1.1023094168907357,0.00026932769723002543,0.527874013344845
4807,480.7,0.04745647697417653,0.008866793176915902,0.3680777563120742,1.2391415355094952,1.5209823789918284,1.8915701961664961,44.75572896174003,1059.8446386922024,0.6637100834083466,25.608765418196295,988.0956212644228,1.1022684261181157,0.0002693192929168939,0.5278590208195982
4808,480.8,0.04745199632539998,0.008866846101352452,0.368133643153557,1.2390366551589491,1.5210870791942819,1.8913133445357277,44.75276507917309,1059.847858054683,0.6637061106920497,25.608689789904155,988.0956994269346,1.1022274375293204,0.00026931088668659284,0.5278440289449303
4809,480.9,0.04744751861265257,0.008866898948974066,0.3681895271849668,1.2389317978197933,1.5211917564467696,1.891056600920715,44.74980223662891,1059.851076269646,0.6637021394291795,25.608614189037823,988.0957775610863,1.1021864511264396,0.0002693024785414988,0.5278290377187038
4810,481.0,0.047443043834112304,0.008866951719831859,0.36824540840634046,1.238826963484263,1.5212964107577283,1.8907999652404117,44.74684043347244,1059.8542933378073,0.6636981696188359,25.608538615580294,988.0958556668951,1.1021454669115538,0.0002692940684839832,0.5278140471387937
4811,481.1,0.04743857198796038,0.00886700441397686,0.36830128681771385,1.2387221521445926,1.5214010421355952,1.8905434374137715,44.74387966906868,1059.8575092598842,0.6636942012601198,25.608463069514546,988.0959337443792,1.1021044848867316,0.0002692856565164118,0.5277990572030852
4812,481.2,0.047434103072381086,0.008867057031460015,0.36835716241912225,1.238617363793021,1.521505650588807,1.890287017359746,44.740919942782675,1059.8607240365925,0.6636902343521317,25.608387550823554,988.0960117935559,1.1020635050540313,0.00026927724264114546,0.5277840679094761
4813,481.3,0.047429637085561846,0.008867109572332197,0.3684130352106005,1.238512598421788,1.521610236125804,1.8900307049972858,44.7379612539795,1059.863937668649,0.6636862688939724,25.60831205949033,988.096089814443,1.1020225274155007,0.00026926882686053975,0.5277690792558749
4814,481.4,0.047425174025693226,0.00886716203664419,0.3684689051921824,1.2384078560231377,1.521714798755024,1.88977450024534,44.73500360202432,1059.8671501567696,0.6636823048847431,25.608236595497853,988.096167807058,1.101981551973176,0.0002692604091769448,0.527754091240202
4815,481.5,0.04742071389096889,0.008867214424446703,0.3685247723639014,1.2383031365893156,1.5218193384849081,1.8895184030228578,44.732046986282334,1059.870361501671,0.6636783423235454,25.608161158829127,988.0962457714187,1.1019405787290832,0.0002692519895927055,0.5277391038603889
4816,481.6,0.04741625667958567,0.008867266735790347,0.3685806367257901,1.2381984401125694,1.5219238553238967,1.8892624132487856,44.729091406118776,1059.8735717040695,0.6636743812094809,25.60808574946714,988.0963237075426,1.1018996076852379,0.00026924356811016173,0.5277241171143789
4817,481.7,0.0474118023897435,0.00886731897072567,0.3686364982778804,1.2380937665851504,1.522028349280432,1.8890065308420696,44.726136860898954,1059.8767807646811,0.6636704215416509,25.608010367394908,988.0964016154476,1.101858638843644,0.000269235144731648,0.5277091310001265
4818,481.8,0.047407351019645445,0.00886737112930313,0.3686923570202037,1.237989115999311,1.522132820362955,1.888750755721654,44.723183349988204,1059.879988684222,0.6636664633191578,25.607935012595423,988.096479495151,1.1018176722062953,0.00026922671945949335,0.5276941455155976
4819,481.9,0.047402902567497705,0.008867423211573099,0.36874821295279053,1.2378844883473075,1.5222372685799102,1.888495087806483,44.72023087275193,1059.8831954634084,0.6636625065411039,25.607859685051707,988.0965573466708,1.1017767077751754,0.00026921829229602196,0.5276791606587696
4820,482.0,0.0473984570315096,0.008867475217585869,0.36880406607567096,1.237779883621397,1.5223416939397403,1.8882395270154986,44.71727942855557,1059.8864011029566,0.6636585512065916,25.60778438474676,988.0966351700245,1.1017357455522554,0.0002692098632435525,0.5276641764276319
4821,482.1,0.04739401440989362,0.008867527147391656,0.3688599163888741,1.237675301813841,1.5224460964508904,1.8879840732676414,44.71432901676464,1059.8896056035821,0.6636545973147232,25.607709111663606,988.0967129652294,1.1016947855394972,0.0002692014323043983,0.5276491928201843
4822,482.2,0.04738957470086531,0.00886757900104059,0.3689157638924287,1.2375707429169016,1.5225504761218054,1.8877287264818516,44.711379636744674,1059.8928089660014,0.6636506448646021,25.60763386578526,988.0967907323035,1.1016538277388512,0.0002691929994808678,0.527634209834439
4823,482.3,0.047385137902643405,0.008867630778582717,0.3689716085863626,1.2374662069228453,1.522654832960932,1.8874734865770681,44.70843128786127,1059.89601119093,0.6636466938553311,25.607558647094738,988.0968684712643,1.1016128721522578,0.0002691845647752638,0.5276192274684188
4824,482.4,0.047380704013449744,0.008867682480068004,0.36902745047070307,1.2373616938239396,1.5227591669767153,1.8872183534722289,44.7054839694801,1059.8992122790844,0.6636427442860136,25.60748345557508,988.0969461821295,1.101571918781645,0.000269176128189884,0.527604245720159
4825,482.5,0.04737627303150927,0.008867734105546334,0.3690832895454767,1.2372572036124547,1.522863478177605,1.8869633270862691,44.70253768096683,1059.90241223118,0.6636387961557532,25.607408291209286,988.0970238649167,1.1015309676289322,0.000269167689727021,0.5275892645877054
4826,482.6,0.04737184495505013,0.008867785655067508,0.36913912581070935,1.2371527362806642,1.5229677665720476,1.8867084073381244,44.69959242168722,1059.9056110479326,0.6636348494636536,25.607333153980417,988.0971015196435,1.1014900186960261,0.0002691592493889619,0.5275742840691157
4827,482.7,0.04736741978230353,0.008867837128681248,0.36919495926642637,1.2370482918208425,1.5230720321684923,1.8864535941467289,44.6966481910071,1059.9088087300584,0.6636309042088188,25.607258043871486,988.0971791463274,1.1014490719848242,0.00026915080717798874,0.5275593041624589
4828,482.8,0.047362997511503815,0.008867888526437192,0.36925078991265226,1.2369438702252689,1.5231762749753892,1.8861988874310145,44.69370498829229,1059.9120052782723,0.6636269603903528,25.60718296086554,988.0972567449861,1.1014081274972116,0.00026914236309637804,0.5275443248658155
4829,482.9,0.04735857814088849,0.008867939848384892,0.36930661774941087,1.236839471486223,1.523280495001189,1.885944287109914,44.69076281290869,1059.915200693291,0.6636230180073601,25.607107904945607,988.0973343156375,1.1013671852350642,0.0002691339171464015,0.5275293461772775
4830,483.0,0.04735416166869815,0.008867991094573828,0.36936244277672553,1.2367350955959873,1.523384692254342,1.8856897931023564,44.68782166422226,1059.9183949758294,0.6636190770589456,25.607032876094745,988.0974118582986,1.1013262452002466,0.0002691254693303252,0.5275143680949482
4831,483.1,0.047349748093176554,0.008868042265053389,0.3694182649946186,1.2366307425468481,1.5234888667433004,1.8854354053272717,44.68488154159902,1059.9215881266034,0.6636151375442139,25.60695787429599,988.0974893729874,1.101285307394612,0.00026911701965040997,0.527499390616943
4832,483.2,0.04734533741257057,0.008868093359872884,0.3694740844031121,1.2365264123310928,1.5235930184765172,1.8851811237035876,44.68194244440499,1059.924780146328,0.6636111994622701,25.606882899532398,988.0975668597214,1.1012443718200038,0.00026910856810891164,0.5274844137413873
4833,483.3,0.047340929625130194,0.008868144379081542,0.3695299010022273,1.2364221049410116,1.5236971474624452,1.8849269481502307,44.67900437200629,1059.9279710357196,0.6636072628122195,25.60680795178701,988.0976443185182,1.1012034384782536,0.0002691001147080807,0.5274694374664194
4834,483.4,0.04733652472910855,0.008868195322728508,0.3695857147919845,1.2363178203688971,1.523801253709539,1.8846728785861264,44.67606732376907,1059.9311607954928,0.6636033275931675,25.606733031042896,988.0977217493954,1.101162507371184,0.0002690916594501621,0.5274544617901887
4835,483.5,0.0473321227227619,0.008868246190862848,0.36964152577240367,1.2362135586070453,1.523905337226253,1.8844189149301993,44.67313129905953,1059.9343494263637,0.66359939380422,25.60665813728311,988.0977991523707,1.1011215785006043,0.00026908320233739606,0.5274394867108553
4836,483.6,0.04732772360434964,0.008868296983533544,0.36969733394350407,1.2361093196477533,1.524009398021043,1.8841650571013724,44.670196297243926,1059.9375369290474,0.6635954614444828,25.606583270490706,988.0978765274615,1.1010806518683147,0.0002690747433720171,0.5274245122265916
4837,483.7,0.04732332737213429,0.008868347700789495,0.369753139305304,1.2360051034833217,1.524113436102365,1.8839113050185678,44.66726231768857,1059.9407233042589,0.663591530513062,25.606508430648756,988.0979538746855,1.1010397274761048,0.00026906628255625464,0.5274095383355814
4838,483.8,0.04731893402438147,0.008868398342679518,0.3698089418578215,1.2359009101060532,1.5242174514786766,1.8836576586007057,44.664329359759805,1059.9439085527138,0.663587601009064,25.606433617740326,988.0980311940601,1.100998805325753,0.0002690578198923329,0.5273945650360191
4839,483.9,0.047314543559359955,0.008868448909252353,0.36986474160107363,1.235796739508253,1.5243214441584347,1.8834041177667065,44.66139742282405,1059.9470926751267,0.6635836729315956,25.606358831748484,988.0981084856031,1.1009578854190265,0.00026904935538247084,0.5273795923261118
4840,484.0,0.047310155975341654,0.008868499400556649,0.3699205385350769,1.2356925916822286,1.5244254141500992,1.8831506824354876,44.65846650624774,1059.950275672214,0.6635797462797632,25.606284072656315,988.098185749332,1.1009169677576818,0.00026904088902888205,0.5273646202040769
4841,484.1,0.04730577127060161,0.008868549816640984,0.3699763326598471,1.2355884666202905,1.524529361462128,1.8828973525259667,44.655536609397394,1059.9534575446896,0.6635758210526744,25.606209340446885,988.0982629852643,1.100876052343466,0.00026903242083377494,0.527349648668144
4842,484.2,0.04730138944341796,0.008868600157553844,0.3700321239753994,1.2354843643147513,1.5246332861029817,1.8826441279570594,44.65260773163957,1059.9566382932694,0.6635718972494359,25.606134635103274,988.0983401934177,1.1008351391781135,0.00026902395079935284,0.5273346777165541
4843,484.3,0.047297010492072,0.008868650423343635,0.3700879124817483,1.2353802847579256,1.524737188081121,1.882391008647681,44.64967987234087,1059.9598179186683,0.6635679748691551,25.606059956608572,988.0984173738096,1.100794228263349,0.0002690154789278135,0.5273197073475588
4844,484.4,0.04729263441484814,0.00886870061405869,0.37014369817890747,1.2352762279421317,1.5248410674050072,1.8821379945167445,44.646753030867956,1059.9629964216006,0.6635640539109402,25.605985304945865,988.0984945264579,1.1007533196008863,0.00026900700522134954,0.5273047375594224
4845,484.5,0.04728826121003394,0.008868750729747247,0.37019948106689016,1.2351721938596896,1.5249449240831028,1.8818850854831626,44.64382720658752,1059.9661738027821,0.6635601343738987,25.605910680098237,988.0985716513796,1.100712413192429,0.00026899852968214857,0.5272897683504197
4846,484.6,0.0472838901072653,0.008868800785856857,0.3702552613408922,1.2350681840704822,1.5250487545077176,1.8816323355587246,44.64090273657226,1059.9693496689927,0.6635562166649036,25.605836090299313,988.0986487398591,1.1006715118048798,0.00026899005321729,0.527274796758574
4847,484.7,0.04727952172898434,0.008868850769931285,0.37031103884243627,1.2349641972939744,1.5251525616236348,1.8813797007388777,44.63797934597148,1059.9725243408227,0.6635523004519578,25.605761528832755,988.0987257990058,1.1006306131945667,0.0002689815750941734,0.52725982518592
4848,484.8,0.047275156191042424,0.00886890067966342,0.3703668135416831,1.234860233282758,1.5252563459923556,1.8811271726698213,44.63505698250489,1059.9756978792325,0.6635483856718083,25.60568699441986,988.0988028301724,1.100589716940262,0.00026897309517657955,0.5272448540834954
4849,484.9,0.04727079349138325,0.008868950515108318,0.37042258543873346,1.2347562920298905,1.525360107620669,1.88087475129554,44.63213564569597,1059.9788702847557,0.6635444723237529,25.605612487047566,988.0988798333727,1.1005488230449074,0.00026896461346709446,0.5272298834482492
4850,485.0,0.047266433627951784,0.008869000276320989,0.37047835453368816,1.2346523735284338,1.525463846515356,1.8806224365601518,44.62921533506905,1059.9820415579225,0.6635405604070906,25.605538006702805,988.0989568086202,1.1005079315114414,0.0002689561299683008,0.5272149132771337
4851,485.1,0.047262076598694115,0.008869049963356404,0.3705341208266478,1.2345484777714584,1.5255675626831877,1.8803702284079091,44.626296050149406,1059.9852116992631,0.6635366499211217,25.605463553372573,988.0990337559282,1.1004670423427976,0.00026894764468277885,0.527199943567106
4852,485.2,0.04725772240155762,0.008869099576269487,0.3705898843177126,1.2344446047520399,1.5256712561309287,1.8801181267831981,44.62337779046318,1059.9883807093065,0.6635327408651478,25.605389127043853,988.09911067531,1.1004261555419066,0.0002689391576131052,0.5271849743151266
