,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
1544,154.4,0.08979725663895022,0.00757200153533944,0.07360782646982456,2.229811966098068,0.525716678114325,15.95239293190322,122.87626822846605,967.6972115316928,0.7939429449411454,27.973862494999572,985.6419810906542,1.4337886589992341,0.00029914473936407457,0.49175257988821974
1545,154.5,0.08974781304546275,0.007573564268232247,0.07366465849779294,2.229475068108222,0.5260624923648245,15.93093448556866,122.80094692271655,967.793957587923,0.793786703501075,27.971149591727077,985.6448056107873,1.4336781742183116,0.00029918344799817584,0.49180585371373764
1546,154.6,0.0896984304548294,0.007575125814537362,0.07372149588051663,2.229138241094861,0.526408264847442,15.909514556400122,122.72570868303079,967.8905821662407,0.7936307013787639,27.968440609521213,985.6476260483192,1.4335676681307636,0.0002992220957799013,0.49185914362304284
1547,154.7,0.08964910876135035,0.007576686174523215,0.07377833861978363,2.2288014855167027,0.5267539944693526,15.888133200733659,122.65055384249735,967.9870848784842,0.7934749387588912,27.96573555666259,985.6504423966463,1.4334571408392924,0.00029926068274914463,0.49191244951152807
1548,154.8,0.08959984785932572,0.007578245348458234,0.07383518671738201,2.2284648018324678,0.5270996801377313,15.866790474905306,122.5754827342047,968.0834653364917,0.7933194158261357,27.963034441431812,985.653254649165,1.4333465924466,0.00029929920894579984,0.4919657712745865
1549,154.9,0.08955064764305572,0.007579803336610844,0.07389204017509977,2.228128190500876,0.5274453207597529,15.845486435251134,122.50049569124143,968.1797231521018,0.7931641327651767,27.960337272109477,985.656062799272,1.4332360230553887,0.00029933767440976056,0.49201910880761096
1550,155.0,0.0895015080068405,0.007581360139249472,0.07394889899472494,2.2277916519806458,0.5277909152425925,15.824221138107182,122.42559304669601,968.2758579371528,0.793009089760693,27.957644056976193,985.6588668403638,1.4331254327683605,0.00029937607918092073,0.4920724620059943
1551,155.1,0.08945242884498021,0.0075829157566425455,0.07400576317804557,2.227455186730498,0.528136462493425,15.802994639809503,122.35077513365698,968.3718693034828,0.7928542869973637,27.954954804312553,985.6616667658369,1.4330148216882173,0.0002994144232991741,0.49212583076512956
1552,155.2,0.08940341005177506,0.007584470189058492,0.07406263272684965,2.2271187952091513,0.5284819614194256,15.781806996694144,122.27604228521291,968.4677568629302,0.7926997246598678,27.95226952239917,985.6644625690877,1.432904189917662,0.0002994527068044145,0.4921792149804097
1553,155.3,0.08935445152152516,0.00758602343676574,0.07411950764292527,2.2267824778753256,0.5288274109277694,15.76065826509715,122.20139483445226,968.5635202273336,0.7925454029328843,27.94958821951665,985.6672542435131,1.432793537559396,0.00029949092973653583,0.4922326145472276
1554,155.4,0.08930555314853073,0.007587575500032713,0.07417638792806039,2.2264462351877397,0.529172809925631,15.739548501354585,122.1268331144636,968.6591590085311,0.7923913220010923,27.946910903945586,985.6700417825092,1.4326828647161223,0.0002995290921354318,0.49228602936097615
1555,155.5,0.0892567148270919,0.007589126379127841,0.0742332735840431,2.226110067605114,0.5295181573201855,15.718477761802491,122.05235745833544,968.7546728183611,0.7922374820491709,27.944237583966586,985.6728251794727,1.4325721714905422,0.0002995671940409963,0.49233945931704837
1556,155.6,0.08920793645150883,0.007590676074319551,0.07429016461266139,2.2257739755861685,0.5298634520186081,15.697446102776922,121.97796819915632,968.8500612686618,0.7920838832617988,27.94156826786025,985.6756044278004,1.4324614579853583,0.00029960523549312315,0.49239290431083715
1557,155.7,0.08915921791608171,0.007592224585876268,0.07434706101570328,2.2254379595896214,0.5302086929280736,15.676453580613924,121.90366567001475,968.9453239712718,0.7919305258236553,27.938902963907186,985.6783795208885,1.4323507243032731,0.00029964321653170613,0.4924463642377355
1558,155.8,0.08911055911511069,0.007593771914066421,0.07440396279495687,2.225102020074193,0.5305538789557571,15.65550025164954,121.82945020399924,969.0404605380292,0.7917774099194193,27.936241680387994,985.6811504521335,1.4322399705469882,0.00029968113719663913,0.4924998389931363
1559,155.9,0.08906195994289595,0.007595318059158437,0.07446086995221012,2.224766157498603,0.5308990090088336,15.634586172219835,121.75532213419835,969.1354705807726,0.7916245357337699,27.933584425583277,985.6839172149322,1.4321291968192056,0.0002997189975278159,0.49255332847243244
1560,156.0,0.08901342029373766,0.007596863021420742,0.07451778248925103,2.22443037232157,0.5312440819944779,15.613711398660854,121.6812817937006,969.23035371134,0.791471903451386,27.930931207773636,985.686679802681,1.4320184032226282,0.0002997567975651303,0.4926068325710169
1561,156.1,0.08896494006193593,0.007598406801121762,0.07457470040786775,2.2240946650018145,0.5315890968198652,15.592875987308645,121.60732951559454,969.3251095415699,0.7913195132569468,27.92828203523968,985.6894382087762,1.4319075898599576,0.0002997945373484761,0.49266035118428275
1562,156.2,0.08891651914179102,0.007599949398529928,0.07463162370984819,2.2237590359980555,0.5319340523921706,15.572079994499259,121.53346563296864,969.4197376833007,0.7911673653351311,27.925636916262004,985.692192426615,1.4317967568338963,0.0002998322169177471,0.49271388420762263
1563,156.3,0.08886815753616319,0.0076014908151560276,0.07468855238728424,2.223423481398576,0.5322789535095143,15.551322625949801,121.45968781411773,969.5142411442963,0.7910154725927534,27.92299583257802,985.6949423450803,1.4316859041808947,0.000299869836365249,0.4927674316083978
1564,156.4,0.08881985532950332,0.007603031053444571,0.07474548642498023,2.2230879940069754,0.5326238093974682,15.53060244807858,121.38599172456028,969.6086254845926,0.7908638574981907,27.92035874597608,985.6976877745083,1.431575031887612,0.0002999073958226783,0.4928209934080583
1565,156.5,0.08877161216550311,0.007604570110796024,0.07480242584710776,2.222752584371014,0.5329686053641093,15.509921480853931,121.31238384899369,969.7028824766201,0.790712490867394,27.917725726011092,985.70042894956,1.431464140209689,0.0002999448952089376,0.4928745693358604
1566,156.6,0.08872342794047422,0.007606107987501831,0.07485937065527519,2.222417252868433,0.5333133404257653,15.489279764850863,121.23886447113078,969.7970117951397,0.7905613731207701,27.91509678047185,985.7031658616955,1.4313532292486009,0.000299982334564892,0.4929281592885305
1567,156.7,0.08867530255072834,0.00760764468385344,0.07491632085109085,2.2220819998769716,0.5336580135987641,15.468677340644385,121.16543387468434,969.8910131149127,0.7904105046787252,27.912471917147123,985.705898502375,1.4312422991058222,0.0003000197139314063,0.49298176316279524
1568,156.8,0.08862723589257712,0.0076091802001423,0.07497327643616315,2.2217468257743707,0.5340026238994336,15.448114248809494,121.09209234336714,969.9848861107002,0.7902598859616655,27.90985114382572,985.7086268630582,1.431131349882827,0.00030005703334934553,0.4930353808553809
1569,156.9,0.08857922786233223,0.007610714536659854,0.07503023741210041,2.22141173093837,0.5343471703441014,15.427590529921218,121.01884016089205,970.0786304572633,0.7901095173899975,27.90723446829641,985.7113509352054,1.4310203816810907,0.0003000942928595747,0.4930890122630139
1570,157.0,0.08853127835630535,0.007612247693697552,0.07508720378051104,2.22107671574671,0.5346916519490953,15.407106224554557,120.94567761097183,970.1722458293631,0.7899593993841273,27.904621898347987,985.7140707102764,1.4309093946020872,0.00030013149250295853,0.4931426572824206
1571,157.1,0.08848338727080814,0.0076137796715468374,0.0751441755430034,2.2207417805771295,0.5350360677307432,15.386661373284518,120.8726049773193,970.2657319017609,0.7898095323644614,27.90201344176924,985.7167861797313,1.4307983887472915,0.00030016863232036227,0.4931963158103277
1572,157.2,0.08843555450215225,0.00761531047049916,0.07520115270118582,2.22040692580737,0.5353804167053726,15.366256016686112,120.79962254364726,970.3590883492176,0.7896599167514059,27.899409106348944,985.7194973350305,1.430687364218178,0.0003002057123526507,0.4932499877434614
1573,157.3,0.08838777994664937,0.007616840090845964,0.07525813525666676,2.220072151815171,0.5357246978893119,15.345890195334341,120.7267305936685,970.4523148464945,0.7895105529653673,27.896808899875893,985.7222041676334,1.4305763211162215,0.00030024273264068883,0.49330367297854816
1574,157.4,0.08834006350061117,0.007618368532878698,0.07531512321105448,2.2197374589782735,0.5360689102988883,15.325563949804225,120.65392941109586,970.5454110683527,0.7893614414267519,27.894212830138876,985.7249066690003,1.4304652595428964,0.00030027969322534163,0.4933573714123144
1575,157.5,0.0882924050603493,0.007619895796888808,0.07537211656595744,2.2194028476744165,0.5364130529504296,15.305277320670767,120.58121927964211,970.6383766895532,0.789212582555966,27.89162090492668,985.7276048305914,1.4303541795996773,0.00030031659414747397,0.4934110829414866
1576,157.6,0.08824480452217542,0.00762142188316774,0.07542911532298394,2.2190683182813404,0.536757124860264,15.285030348508975,120.50860048302007,970.7312113848573,0.7890639767734159,27.889033132028086,985.7302986438666,1.4302430813880387,0.00030035343544795087,0.4934648074627912
1577,157.7,0.08819726178240125,0.007622946792006942,0.07548611948374237,2.2187338711767857,0.5371011250447192,15.264823073893858,120.43607330494254,970.8239148290261,0.7889156244995079,27.88644951923188,985.7329881002859,1.4301319650094557,0.0003003902171676372,0.4935185448729545
1578,157.8,0.08814977673733838,0.007624470523697861,0.07554312904984115,2.218399506738492,0.5374450525201226,15.24465553740042,120.36363802912231,970.9164866968207,0.7887675261546483,27.883870074326854,985.7356731913093,1.4300208305654025,0.000300426939347398,0.4935722950687031
1579,157.9,0.08810234928329855,0.0076259930785319415,0.07560014402288856,2.2180652253442,0.5377889063028024,15.22452777960368,120.29129493927223,971.0089266630022,0.7886196821592435,27.881294805101792,985.7383539083969,1.4299096781573535,0.00030046360202809827,0.49362605794676334
1580,158.0,0.08805497931659338,0.0076275144568006305,0.07565716440449302,2.2177310273716495,0.538132685409086,15.20443984107864,120.21904431910505,971.1012344023319,0.7884720929336998,27.878723719345484,985.7410302430087,1.4297985078867839,0.00030050020525060285,0.4936798334038616
1581,158.1,0.08800766673353455,0.0076290346587953774,0.07571419019626292,2.2173969131985802,0.5384763888553017,15.18439176240031,120.14688645233362,971.1934095895707,0.7883247588984234,27.876156824846706,985.7437021866048,1.429687319855168,0.0003005367490557767,0.4937336213367243
1582,158.2,0.08796041143043375,0.007630553684807627,0.07577122139980656,2.217062883202733,0.5388200156577769,15.164383584143698,120.0748216226707,971.2854518994799,0.7881776804738208,27.873594129394256,985.746369730645,1.4295761141639802,0.0003005732334844849,0.49378742164207806
1583,158.3,0.08791321330360259,0.007632071535128826,0.07582825801673239,2.2167289377618475,0.5391635648328396,15.14441534688381,120.0028501138291,971.3773610068205,0.7880308580802982,27.87103564077691,985.7490328665893,1.4294648909146956,0.0003006096585775922,0.4938412342166491
1584,158.4,0.08786607224935279,0.007633588210050422,0.07588530004864871,2.216395077253664,0.5395070353968173,15.124487091195661,119.93097220952167,971.4691365863537,0.7878842921382618,27.868481366783467,985.7516915858982,1.429353650208788,0.00030064602437596377,0.49389505895716396
1585,158.5,0.08781898816399603,0.007635103709863861,0.07594234749716393,2.216061302055922,0.5398504263660381,15.104598857654254,119.85918819346118,971.5607783128406,0.7877379830681182,27.865931315202705,985.7543458800313,1.4292423921477329,0.0003006823309204643,0.49394889576034895
1586,158.6,0.08777196094384393,0.00763661803486059,0.0759994003638864,2.2157276125463627,0.5401937367568296,15.084750686834603,119.78749834936043,971.6522858610426,0.7875919312902736,27.863385493823408,985.7569957404488,1.429131116833004,0.00030071857825195907,0.4940027445229306
1587,158.7,0.08772499048520818,0.007638131185332055,0.07605645865042449,2.2153940091027255,0.5405369655855197,15.064942619311713,119.71590296093224,971.7436589057204,0.7874461372251342,27.86084391043437,985.7596411586106,1.4290198243660768,0.0003007547664113128,0.4940566051416353
1588,158.8,0.08767807668440043,0.007639643161569703,0.0761135223583866,2.215060492102751,0.5408801118684363,15.04517469566059,119.64440231188938,971.8348971216353,0.7873006012931064,27.858306572824368,985.7622821259769,1.428908514848425,0.0003007908954393905,0.49411047751318954
1589,158.9,0.08763121943773239,0.007641153963864981,0.07617059148938106,2.2147270619241786,0.5412231746219067,15.025446956456248,119.5729966859447,971.9260001835487,0.7871553239145965,27.8557734887822,985.7649186340076,1.428797188381524,0.0003008269653770571,0.49416436153431964
1590,159.0,0.08758441883682261,0.007642663594755189,0.0762276660381526,2.2143937076780538,0.5415661668334351,15.005758196106562,119.50168182991196,972.0169735648301,0.7870102926536282,27.853244461257667,985.767550904232,1.428685844954637,0.00030086297634443504,0.49421825722414187
1591,159.1,0.08753767590744774,0.007644172067519588,0.07628474596661695,2.2140603645865333,0.5419091683150162,14.986101248570048,119.43043179050038,972.107850473745,0.7868654335818155,27.850718313450468,985.7701802586072,1.428574484020316,0.00030089892884073644,0.49427216518716627
1592,159.2,0.0874909893844845,0.007645679369094183,0.07634183131719868,2.2137271000271963,0.5422520950003555,14.966483565024499,119.35927383107564,972.1985961023704,0.7867208235728301,27.84819627126876,985.7728053204357,1.4284631063473263,0.0003009348224355054,0.4943260845923015
1593,159.3,0.08744435917001869,0.007647185499836819,0.07639892209130321,2.2133939140446914,0.54259494631883,14.946905149202768,119.28820810122005,972.2892102968999,0.786576462666988,27.8456783364454,985.7754260879798,1.428351712033824,0.00030097065717194985,0.49438001533989245
1594,159.4,0.0873977851661361,0.00764869046010534,0.07645601829033595,2.2130608066836652,0.5429377216998158,14.927366004837742,119.21723475051586,972.3796929035269,0.7864323509046046,27.843164510713237,985.7780425595012,1.428240301177967,0.0003010064330932781,0.49443395733028395
1595,159.5,0.08735126727492253,0.007650194250257587,0.0765131199157024,2.212727777988766,0.5432804205726899,14.907866135662278,119.1463539285453,972.4700437684445,0.7862884883259952,27.84065479580513,985.7806547332617,1.4281288738779125,0.0003010421502426982,0.4944879104638208
