,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
9560,956.0,0.11528497054031348,0.008774881265358551,2.0455036110306435,2.1333539972864832,0.7264527290474075,938.7097490197359,206.88662143130006,45.22165449638746,1158.0022437785601,23.64949178469592,0.48296940996824944,1304.2751070966588,0.315377584899418,1.3421544461034536
9561,956.1,0.11526821412060195,0.008774264092547193,2.045625298666565,2.133317570661277,0.7264839928835322,938.6909496842943,206.89821283404834,45.227683367754544,1157.9964967858236,23.652765917585523,0.4831055477012493,1304.275075290974,0.3153553946855326,1.3420862528272686
9562,956.2,0.11525146154625805,0.00877364701490045,2.04574697592567,2.1332811485153713,0.7265152530110442,938.6721518562275,206.90980289495346,45.233712105976714,1157.9907498731327,23.656040013800485,0.4832417037689472,1304.2750434806937,0.3153332078917813,1.3420180711016354
9563,956.3,0.1152347128166908,0.008773030032422477,2.045868642809522,2.1332447308478777,0.7265465094306681,938.6533555354065,206.92139161420334,45.239740711004096,1157.9850030405369,23.659314073311606,0.48337787816975036,1304.2750116658156,0.31531102451831367,1.341949900927234
9564,956.4,0.11521796793130913,0.008772413145117447,2.0459902993196857,2.133208317657911,0.7265777621431272,938.6345607217022,206.9329789919859,45.24576918278691,1157.9792562880853,23.662588096089703,0.4835140709020663,1304.274979846337,0.31528884456527856,1.341881742304744
9565,956.5,0.11520122688952204,0.008771796352989528,2.046111945457726,2.133171908944584,0.7266090111491449,938.6157674149858,206.94456502848905,45.25179752127537,1157.9735096158272,23.665862082105615,0.48365028196430193,1304.2749480222553,0.31526666803282544,1.3418135952348458
9566,956.6,0.11518448969073858,0.008771179656042898,2.046233581225207,2.133135504707012,0.7266402564494452,938.5969756151279,206.95614972390078,45.2578257264197,1157.9677630238132,23.669136031330186,0.48378651135486456,1304.2749161935685,0.31524449492110396,1.3417454597182201
9567,956.7,0.11516775633436777,0.00877056305428173,2.0463552066236947,2.133099104944308,0.7266714980447508,938.5781853219994,206.967733078409,45.2638537981702,1157.9620165120914,23.67240994373429,0.48392275907216104,1304.274884360274,0.3152223252302638,1.3416773357555487
9568,956.8,0.11515102681981863,0.008769946547710213,2.0464768216547515,2.133062709655586,0.7267027359357852,938.5593965354708,206.97931509220166,45.26988173647717,1157.9562700807116,23.67568381928881,0.48405902511459814,1304.2748525223697,0.31520015896045456,1.3416092233475132
9569,956.9,0.11513430114650022,0.008769330136332529,2.0465984263199446,2.1330263188399616,0.7267339701232712,938.5406092554132,206.99089576546666,45.275909541290986,1157.9505237297235,23.678957657964645,0.48419530948058287,1304.2748206798528,0.3151779961118264,1.3415411224947964
9570,957.0,0.1151175793138216,0.008768713820152872,2.0467200206208367,2.1329899324965482,0.7267652006079323,938.5218234816971,207.00247509839198,45.281937212562,1157.9447774591763,23.68223145973272,0.48433161216852194,1304.2747888327212,0.31515583668452934,1.3414730331980809
9571,957.1,0.11510086132119189,0.008768097599175436,2.0468416045589937,2.132953550624462,0.726796427390491,938.503039214193,207.01405309116558,45.28796475024064,1157.939031269119,23.685505224563965,0.48446793317682185,1304.274756980972,0.31513368067871356,1.3414049554580507
9572,957.2,0.11508414716802016,0.008767481473404415,2.0469631781359796,2.1329171732228156,0.7268276504716702,938.4842564527719,207.02562974397537,45.293992154277376,1157.933285159601,23.688778952429324,0.4846042725038891,1304.274725124603,0.3151115280945295,1.3413368892753899
9573,957.3,0.11506743685371554,0.008766865442844015,2.0470847413533604,2.1328808002907254,0.7268588698521924,938.4654751973037,207.0372050570093,45.30001942462266,1157.9275391306714,23.69205264329978,0.48474063014812996,1304.2746932636119,0.31508937893212774,1.3412688346507826
9574,957.4,0.11505073037768716,0.008766249507498441,2.047206294212699,2.1328444318273063,0.7268900855327803,938.4466954476597,207.04877903045534,45.306046561227035,1157.9217931823796,23.695326297146305,0.4848770061079512,1304.2746613979964,0.31506723319165875,1.3412007915849142
9575,957.5,0.11503402773934412,0.008765633667371901,2.047327836715563,2.132808067831672,0.7269212975141564,938.4279172037097,207.06035166450138,45.31207356404103,1157.9160473147745,23.698599913939915,0.4850134003817587,1304.274629527754,0.3150450908732733,1.3411327600784702
9576,957.6,0.1150173289380956,0.008765017922468612,2.0474493688635156,2.132771708302941,0.7269525057970428,938.4091404653244,207.07192295933552,45.31810043301524,1157.9103015279052,23.701873493651618,0.4851498129679587,1304.2745976528822,0.3150229519771225,1.3410647401321372
9577,957.7,0.1150006339733508,0.008764402272792788,2.0475708906581214,2.132735353240226,0.7269837103821617,938.3903652323743,207.0834929151456,45.32412716810028,1157.9045558218213,23.705147036252455,0.4852862438649573,1304.2745657733788,0.31500081650335743,1.3409967317466014
9578,957.8,0.11498394284451886,0.008763786718348652,2.0476924021009464,2.132699002642644,0.7270149112702353,938.3715915047296,207.09506153211956,45.3301537692468,1157.8988101965713,23.708420541713473,0.4854226930711602,1304.2745338892407,0.31497868445212907,1.3409287349225505
9579,957.9,0.11496725555100898,0.008763171259140431,2.047813903193555,2.13266265650931,0.7270461084619859,938.3528192822606,207.1066288104454,45.33618023640548,1157.8930646522049,23.711694010005743,0.4855591605849735,1304.274502000466,0.31495655582358895,1.3408607496606717
9580,958.0,0.11495057209223039,0.008762555895172351,2.0479353939375122,2.1326263148393405,0.7270773019581348,938.3340485648375,207.1181947503111,45.34220656952704,1157.88731918877,23.714967441100356,0.48569564640480295,1304.2744701070526,0.3149344306178885,1.3407927759616536
9581,958.1,0.1149338924675923,0.008761940626448646,2.048056874334384,2.1325899776318513,0.7271084917594042,938.3152793523309,207.12975935190457,45.34823276856225,1157.881573806317,23.71824083496841,0.48583215052905404,1304.274438208998,0.31491230883517934,1.340724813826185
9582,958.2,0.11491721667650394,0.008761325452973555,2.048178344385735,2.1325536448859577,0.7271396778665153,938.2965116446103,207.14132261541383,45.354258833461856,1157.875828504894,23.721514191581022,0.4859686729561325,1304.274406306299,0.31489019047561323,1.340656863254955
9583,958.3,0.11490054471837459,0.008760710374751318,2.0482998040931295,2.1325173166007776,0.7271708602801903,938.2777454415464,207.1528845410268,45.3602847641767,1157.8700832845495,23.724787510909326,0.4861052136844436,1304.2743743989538,0.31486807553934215,1.3405889242486535
9584,958.4,0.11488387659261348,0.008760095391786179,2.0484212534581334,2.132480992775427,0.72720203900115,938.2589807430089,207.16444512893148,45.366310560657624,1157.8643381453337,23.728060792924477,0.48624177271239294,1304.27434248696,0.31484596402651804,1.3405209968079717
9585,958.5,0.11486721229862994,0.008759480504082382,2.0485426924823122,2.132444673409022,0.7272332140301159,938.2402175488683,207.1760043793158,45.37233622285552,1157.858593087294,23.73133403759765,0.48637835003838586,1304.274310570315,0.31482385593729306,1.340453080933599
9586,958.6,0.11485055183583323,0.008758865711644189,2.04866412116723,2.1324083585006797,0.7272643853678095,938.2214558589942,207.18756229236783,45.37836175072131,1157.8528481104804,23.734607244900026,0.4865149456608272,1304.2742786490164,0.31480175127181975,1.340385176626228
9587,958.7,0.11483389520363264,0.008758251014475846,2.048785539514453,2.1323720480495174,0.7272955530149516,938.2026956732568,207.1991188682754,45.38438714420593,1157.847103214941,23.737880414802813,0.48665155957812234,1304.2742467230617,0.3147796500302504,1.3403172838865505
9588,958.8,0.11481724240143758,0.008757636412581623,2.048906947525547,2.132335742054651,0.7273267169722633,938.1839369915261,207.21067410722665,45.39041240326036,1157.8413584007246,23.741153547277214,0.48678819178867605,1304.2742147924487,0.3147575522127375,1.3402494027152585
9589,958.9,0.11480059342865728,0.008757021905965775,2.049028345202076,2.1322994405151987,0.7273578772404653,938.1651798136716,207.2222280094094,45.39643752783565,1157.8356136678804,23.744426642294485,0.48692484229089356,1304.274182857175,0.314735457819434,1.3401815331130456
9590,959.0,0.11478394828470112,0.008756407494632575,2.0491497325456063,2.132263143430277,0.7273890338202786,938.1464241395635,207.23378057501174,45.40246251788283,1157.8298690164568,23.747699699825876,0.48706151108317947,1304.2741509172376,0.31471336685049284,1.3401136750806046
9591,959.1,0.11476730696897852,0.008755793178586295,2.0492711095577025,2.1322268507990043,0.7274201867124239,938.1276699690715,207.2453318042216,45.40848737335298,1157.8241244465025,23.75097271984264,0.48719819816393845,1304.2741189726348,0.31469127930606683,1.34004582861863
9592,959.2,0.11475066948089879,0.00875517895783121,2.0493924762399307,2.1321905626204978,0.7274513359176213,938.1089173020652,207.25688169722696,45.41451209419723,1157.8183799580663,23.754245702316084,0.4873349035315753,1304.2740870233638,0.31466919518630915,1.339977993727817
9593,959.3,0.11473403581987139,0.008754564832371598,2.049513832593856,2.1321542788938745,0.7274824814365917,938.0901661384145,207.2684302542158,45.42053668036672,1157.8126355511968,23.75751864721749,0.4874716271844943,1304.2740550694227,0.3146471144913733,1.3399101704088596
9594,959.4,0.11471740598530568,0.008753950802211743,2.049635178621044,2.1321179996182535,0.7275136232700553,938.0714164779889,207.27997747537609,45.42656113181266,1157.806891225942,23.760791554518203,0.4876083691211001,1304.2740231108085,0.3146250372214126,1.3398423586624542
9595,959.5,0.11470077997661107,0.008753336867355934,2.0497565143230596,2.1320817247927524,0.7275447614187323,938.0526683206584,207.2915233608959,45.43258544848624,1157.8011469823512,23.764064424189545,0.4877451293397969,1304.2739911475185,0.31460296337658056,1.3397745584892964
9596,959.6,0.11468415779319702,0.008752723027808457,2.0498778397014696,2.1320454544164886,0.7275758958833427,938.0339216662921,207.3030679109632,45.43860963033872,1157.7954028204729,23.767337256202865,0.4878819078389891,1304.2739591795507,0.31458089295703096,1.3397067698900833
9597,959.7,0.11466753943447298,0.008752109283573613,2.0499991547578382,2.132009188488581,0.7276070266646064,938.01517651476,207.31461112576594,45.444633677321406,1157.7896587403552,23.770610050529545,0.4880187046170808,1304.2739272069025,0.3145588259629177,1.3396389928655124
9598,959.8,0.11465092489984843,0.0087514956346557,2.050120459493732,2.1319729270081473,0.7276381537632437,937.9964328659312,207.32615300549207,45.45065758938558,1157.7839147420466,23.77388280714096,0.4881555196724757,1304.273895229572,0.3145367623943947,1.3395712274162803
9599,959.9,0.11463431418873282,0.008750882081059019,2.0502417539107163,2.1319366699743076,0.7276692771799739,937.9776907196756,207.3376935503297,45.45668136648263,1157.778170825596,23.777155526008528,0.48829235300357826,1304.2738632475562,0.3145147022516162,1.3395034735430866
9600,960.0,0.11461770730053565,0.008750268622787877,2.050363038010356,2.1319004173861797,0.7277003969155169,937.9589500758623,207.34923276046675,45.462705008563915,1157.7724269910514,23.780428207103657,0.4884292046087922,1304.2738312608528,0.3144926455347365,1.3394357312466294
9601,960.1,0.1146011042346664,0.00874965525984658,2.050484311794218,2.1318641692428826,0.7277315129705921,937.9402109343605,207.36077063609125,45.46872851558087,1157.7666832384612,23.78370085039779,0.48856607448652123,1304.2737992694595,0.3144705922439099,1.339368000527608
9602,960.2,0.11458450500195498,0.008749041991882879,2.050605575266472,2.1318279255414736,0.7277626253476646,937.9214732949066,207.37230717744288,45.47475188755599,1157.7609395677844,23.786973455929388,0.48870296263794444,1304.2737672734347,0.3144485423663399,1.3393002813360697
9603,960.3,0.11456790961972495,0.008748428818341763,2.050726828432766,2.1317916862778414,0.7277937340501911,937.9027371571607,207.38384238479068,45.480775124552174,1157.7551959789294,23.79024602377505,0.4888398690658189,1304.273735272873,0.31442649588186616,1.3392325735932593
9604,960.4,0.11455131805908308,0.008747815740111239,2.0508480712882142,2.131755451456209,0.7278248390745655,937.8840025213219,207.39537625819466,45.48679822634492,1157.7494524721656,23.793518553740185,0.4889767937616701,1304.2737032676193,0.3144044528227398,1.3391648774254103
9605,960.5,0.11453473031945062,0.008747202757195269,2.050969303834386,2.1317192210756972,0.7278559404215088,937.8652693872602,207.40690879784276,45.492821192885835,1157.7437090475414,23.79679104579636,0.48911373672390407,1304.2736712576714,0.31438241318910254,1.3390971928331723
9606,960.6,0.11451814640024884,0.008746589869597822,2.0510905260728483,2.1316829951354217,0.7278870380917416,937.846537754844,207.41844000392314,45.49884402412657,1157.737965705105,23.800063499915165,0.4892506979509269,1304.2736392430265,0.3143603769810962,1.3390295198171955
9607,960.7,0.11450156630089904,0.008745977077322862,2.05121173800517,2.1316467736345004,0.7279181320859847,937.8278076239426,207.4299698766238,45.504866720018825,1157.7322224449042,23.803335916068207,0.4893876774411447,1304.2736072236835,0.31433834419886275,1.3389618583781304
9608,960.8,0.1144849900208227,0.008745364380374359,2.0513329396329207,2.1316105565720513,0.7279492224049585,937.809078994425,207.44149841613287,45.51088928051433,1157.726479266987,23.8066082942271,0.48952467519296333,1304.273575199639,0.3143163148425443,1.338894208516628
9609,960.9,0.11446841755944123,0.008744751778756282,2.051454130957668,2.1315743439471913,0.7279803090493837,937.7903518661595,207.4530256226383,45.51691170556483,1157.7207361714025,23.8098806343635,0.4896616912047889,1304.273543170891,0.31429428891228267,1.3388265702333382
9610,961.0,0.11445184891617617,0.008744139272472608,2.0515753119809808,2.1315381357590404,0.7280113920199803,937.7716262390157,207.4645514963283,45.52293399512216,1157.7149931581973,23.813152936449054,0.4897987254750271,1304.2735111374363,0.31427226640822037,1.338758943528913
9611,961.1,0.11443528409044916,0.008743526861527311,2.0516964827044277,2.1315019320067137,0.7280424713174691,937.7529021128622,207.4760760373909,45.528956149138104,1157.7092502274204,23.81642520045544,0.4899357780020837,1304.2734790992738,0.31425024733049933,1.3386913284040036
9612,961.2,0.11441872308168188,0.008742914545924367,2.051817643129578,2.131465732689332,0.7280735469425699,937.7341794875676,207.48759924601413,45.53497816756454,1157.7035073791192,23.81969742635435,0.49007284878436425,1304.2734470564003,0.31422823167926217,1.3386237248592625
9613,961.3,0.11440216588929608,0.00874230232566776,2.051938793258,2.131429537806013,0.7281046188960029,937.715458363001,207.49912112238604,45.541000050353354,1157.6977646133416,23.82296961411749,0.4902099378202743,1304.2734150088143,0.31420621945465105,1.3385561328953413
