,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7932,793.2,0.04516875249484843,0.01043015356491541,5.842608055250373,0.4015725223655696,2.356801173813181,8.400472795088241,91.90922718847034,1006.3493643083945,7.71412489168072,84.36258647565984,922.599598146808,11971.257140289248,3.440665350140757,11.64383021158435
7933,793.3,0.04515711873597965,0.010429925120778302,5.843885451142031,0.40149728037694643,2.3568762969893218,8.399951083259609,91.90653201181672,1006.352578938365,7.714077617100188,84.36234120932085,922.5998874953433,11971.253789916793,3.4405890324849846,11.6450514328999
7934,793.4,0.0451454898232891,0.010429696654007095,5.845162968665446,0.4014220594653921,2.356951399106564,8.399429567385367,91.90383775214957,1006.3557924561721,7.714030359311248,84.36209602926093,922.6001767419291,11971.250439483047,3.4405127073863206,11.646272622942767
7935,793.5,0.04513386575452005,0.010429468164609816,5.846440607814624,0.40134685962343086,2.3570264801723853,8.398908247366002,91.9011444090519,1006.3590048623317,7.713983118305859,84.36185093543916,922.600465886614,11971.247088988011,3.440436374847422,11.647493781711217
7936,793.6,0.04512224652741674,0.010429239652594489,5.847718368583571,0.4012716808435898,2.35710154019426,8.398387123102077,91.89845198210709,1006.3622161573596,7.713935894075987,84.36160592781481,922.6007549294459,11971.243738431696,3.4403600348709444,11.648714909203518
7937,793.7,0.04511063213972438,0.010429011117969133,5.848996250966294,0.40119652311839943,2.35717657917966,8.397866194494224,91.89576047089878,1006.3654263417712,7.713888686613603,84.36136100634705,922.6010438704733,11971.240387814109,3.440283687459544,11.649936005417938
7938,793.8,0.04509902258918923,0.010428782560741779,5.850274254956798,0.40112138644039363,2.3572515971360533,8.397345461443157,91.89306987501087,1006.3686354160811,7.713841495910685,84.36111617099513,922.6013327097445,11971.237037135255,3.4402073326158775,11.651157070352744
7939,793.9,0.04508741787355843,0.010428553980920446,5.851552380549089,0.40104627080210936,2.3573265940709036,8.396824923849652,91.89038019402749,1006.3718433808046,7.713794321959215,84.36087142171836,922.6016214473076,11971.23368639514,3.440130970342601,11.652378104006216
7940,794.0,0.04507581799058023,0.010428325378513167,5.852830627737175,0.4009711761960873,2.3574015699916733,8.396304581614574,91.88769142753311,1006.3750502364555,7.713747164751179,84.36062675847596,922.601910083211,11971.230335593775,3.440054600642373,11.653599106376618
7941,794.1,0.04506422293800381,0.01042809675352796,5.854108996515057,0.40089610261487085,2.35747652490582,8.395784434638854,91.8850035751124,1006.3782559835483,7.713700024278572,84.36038218122732,922.6021986175024,11971.226984731167,3.4399782235178487,11.65482007746223
7942,794.2,0.04505263271357934,0.010427868105972859,5.855387486876746,0.40082105005100716,2.3575514588207986,8.395264482823496,91.88231663635037,1006.3814606225966,7.713652900533393,84.36013768993176,922.6024870502303,11971.22363380732,3.4399018389716858,11.656041017261321
7943,794.3,0.045041047315057994,0.010427639435855885,5.856666098816244,0.4007460184970466,2.3576263717440606,8.39474472606958,91.87963061083222,1006.3846641541134,7.713605793507649,84.3598932845487,922.6027753814427,11971.220282822242,3.439825447006542,11.65726192577217
7944,794.4,0.045029466740191926,0.010427410743185067,5.857944832327558,0.4006710079455426,2.3577012636830545,8.394225164278264,91.87694549814353,1006.3878665786119,7.713558703193347,84.35964896503752,922.6030636111878,11971.21693177594,3.439749047625074,11.658482802993055
7945,794.5,0.04501789098673429,0.010427182027968435,5.8592236874046915,0.4005960183890521,2.357776134645224,8.393705797350776,91.87426129786998,1006.3910678966045,7.713511629582503,84.35940473135764,922.6033517395135,11971.213580668422,3.4396726408299405,11.659703648922251
7946,794.6,0.04500632005243921,0.010426953290214017,5.860502664041652,0.4005210498201353,2.357850984638012,8.39318662518842,91.8715780095977,1006.3942681086038,7.713464572667141,84.35916058346855,922.6036397664676,11971.210229499693,3.439596226623798,11.660924463558034
7947,794.7,0.04499475393506183,0.010426724529929838,5.861781762232444,0.4004461022313556,2.357925813668856,8.392667647692573,91.86889563291298,1006.3974672151217,7.713417532439287,84.35891652132976,922.6039276920983,11971.20687826976,3.4395198050093043,11.662145246898689
7948,794.8,0.04498319263235829,0.010426495747123933,5.863060981971071,0.4003711756152799,2.3580006217451914,8.39214886476469,91.86621416740243,1006.4006652166695,7.713370508890973,84.35867254490076,922.6042155164532,11971.203526978634,3.439443375989118,11.663365998942492
7949,794.9,0.04497163614208566,0.010426266941804326,5.864340323251538,0.40029626996447815,2.3580754088744493,8.391630276306293,91.8635336126529,1006.4038621137587,7.71332350201424,84.35842865414112,922.6045032395807,11971.200175626318,3.4393669395658972,11.664586719687723
7950,795.0,0.04496008446200206,0.010426038113979052,5.8656197860678505,0.40022138527152373,2.358150175064059,8.391111882218983,91.86085396825149,1006.4070579069004,7.713276511801129,84.3581848490104,922.6047908615284,11971.19682421282,3.4392904957423007,11.665807409132674
7951,795.1,0.04494853758986659,0.010425809263656138,5.866899370414014,0.4001465215289932,2.3582249203214447,8.390593682404441,91.85817523378566,1006.4102525966047,7.713229538243692,84.35794112946824,922.605078382344,11971.193472738145,3.439214044520986,11.66702806727562
7952,795.2,0.0449369955234393,0.010425580390843616,5.868179076284032,0.4000716787294667,2.358299644654028,8.390075676764411,91.85549740884302,1006.4134461833822,7.7131825813339825,84.35769749547424,922.6053658020753,11971.190121202304,3.4391375859046116,11.668248694114848
7953,795.3,0.0449254582604813,0.010425351495549517,5.869458903671907,0.3999968568655274,2.3583743480692285,8.389557865200718,91.85282049301155,1006.4166386677427,7.713135641064063,84.35745394698806,922.6056531207702,11971.186769605303,3.4390611198958365,11.669469289648642
7954,795.4,0.044913925798754605,0.010425122577781878,5.8707388525716455,0.39992205592976166,2.3584490305744605,8.389040247615261,91.85014448587945,1006.4198300501956,7.7130887174259986,84.35721048396941,922.6059403384762,11971.183417947144,3.4389846464973206,11.670689853875292
7955,795.5,0.044902398136022294,0.010424893637548721,5.872018922977253,0.39984727591475944,2.358523692177136,8.388522823910012,91.8474693870352,1006.4230203312502,7.713041810411861,84.35696710637801,922.6062274552414,11971.180066227838,3.4389081657117213,11.671910386793085
7956,795.6,0.044890875270048404,0.01042466467485809,5.87329911488273,0.3997725168131138,2.358598332884663,8.388005593987016,91.84479519606754,1006.4262095114153,7.7129949200137276,84.3567238141736,922.6065144711131,11971.176714447396,3.4388316775416983,11.673130888400307
7957,795.7,0.04487935719859796,0.01042443568971801,5.8745794282820825,0.39969777861742145,2.3586729527044477,8.387488557748394,91.84212191256546,1006.4293975911996,7.712948046223684,84.35648060731594,922.6068013861391,11971.17336260582,3.4387551819899116,11.674351358695247
7958,795.8,0.04486784391943701,0.010424206682136521,5.875859863169314,0.39962306132028175,2.3587475516438916,8.386971715096344,91.83944953611832,1006.432584571111,7.7129011890338175,84.35623748576485,922.6070882003667,11971.170010703116,3.438678679059019,11.675571797676199
7959,795.9,0.04485633543033253,0.01042397765212165,5.877140419538428,0.39954836491429785,2.3588221297103935,8.386455065933133,91.83677806631562,1006.4357704516575,7.712854348436221,84.35599444948015,922.6073749138438,11971.166658739292,3.438602168751682,11.676792205341457
7960,796.0,0.04484483172905253,0.010423748599681436,5.878421097383428,0.39947368939207595,2.358896686911349,8.385938610161102,91.83410750274719,1006.4389552333464,7.712807524423,84.35575149842174,922.6076615266178,11971.163306714358,3.43852565107056,11.678012581689307
7961,796.1,0.044833332813365996,0.010423519524823916,5.879701896698318,0.3993990347462258,2.358971223254149,8.385422347682676,91.83143784500315,1006.442138916685,7.712760716986254,84.3555086325494,922.6079480387361,11971.159954628318,3.4384491260183117,11.679232926718047
7962,796.2,0.04482183868104293,0.010423290427557123,5.880982817477101,0.3993244009693602,2.3590457387461834,8.384906278400342,91.82876909267385,1006.4453215021801,7.712713926118097,84.35526585182316,922.6082344502464,11971.15660248118,3.4383725935975975,11.68045324042597
7963,796.3,0.0448103493298543,0.010423061307889095,5.882263859713779,0.39924978805409544,2.359120233394837,8.384390402216669,91.82610124534993,1006.4485029903379,7.712667151810646,84.35502315620289,922.6085207611958,11971.15325027295,3.4382960538110794,11.681673522811373
7964,796.4,0.044798864757572054,0.010422832165827865,5.883545023402359,0.3991751959930508,2.3591947072074926,8.383874719034296,91.82343430262232,1006.4516833816649,7.712620394056022,84.35478054564861,922.6088069716318,11971.149898003632,3.4382195066614147,11.68289377387255
7965,796.5,0.04478738496196916,0.010422603001381472,5.884826308536839,0.39910062477884917,2.3592691601915288,8.383359228755939,91.82076826408216,1006.4548626766664,7.7125736528463555,84.35453802012026,922.6090930816017,11971.146545673242,3.438142952151266,11.684113993607802
7966,796.6,0.04477590994081955,0.010422373814557951,5.886107715111225,0.39902607440411664,2.3593435923543202,8.38284393128439,91.81810312932087,1006.4580408758482,7.712526928173778,84.35429557957792,922.6093790911531,11971.14319328178,3.4380663902832933,11.685334182015426
7967,796.7,0.044764439691898146,0.010422144605365344,5.887389243119519,0.3989515448614825,2.3594180037032406,8.382328826522507,91.81543889793025,1006.4612179797151,7.7124802200304305,84.35405322398162,922.6096650003332,11971.139840829252,3.4379898210601576,11.686554339093725
7968,796.8,0.044752974212980905,0.010421915373811685,5.888670892555723,0.39887703614357967,2.3594923942456574,8.381813914373234,91.81277556950224,1006.4643939887719,7.712433528408457,84.35381095329141,922.609950809189,11971.13648831567,3.4379132444845193,11.687774464840992
7969,796.9,0.044741513501844694,0.010421686119905016,5.889952663413841,0.39880254824304373,2.3595667639889375,8.381299194739581,91.81011314362905,1006.467568903523,7.712386853300008,84.3535687674675,922.6102365177678,11971.133135741034,3.43783666055904,11.688994559255537
7970,797.0,0.04473005755626745,0.010421456843653374,5.891234555687876,0.39872808115251396,2.3596411129404427,8.380784667524633,91.80745161990328,1006.4707427244728,7.712340194697241,84.35332666646991,922.6105221261168,11971.12978310536,3.43776006928638,11.690214622335661
7971,797.1,0.044718606374028046,0.010421227545064799,5.8925165693718276,0.39865363486463323,2.359715441107532,8.380270332631554,91.80479099791769,1006.4739154521243,7.712293552592315,84.35308465025888,922.6108076342837,11971.126430408647,3.4376834706692017,11.691434654079663
7972,797.2,0.04470715995290639,0.01042099822414733,5.8937987044597,0.3985792093720471,2.359789748497561,8.379756189963576,91.80213127726532,1006.4770870869813,7.712246926977398,84.35284271879458,922.6110930423147,11971.123077650907,3.437606864710166,11.692654654485853
7973,797.3,0.04469571829068334,0.010420768880909013,5.895080960945493,0.39850480466740495,2.359864035117882,8.379242239424013,91.79947245753952,1006.4802576295468,7.712200317844665,84.35260087203724,922.6113783502575,11971.119724832144,3.437530251411935,11.693874623552533
7974,797.4,0.044684281385140745,0.010420539515357884,5.896363338823212,0.398430420743359,2.359938300975845,8.378728480916244,91.79681453833395,1006.4834270803233,7.712153725186293,84.35235910994709,922.6116635581589,11971.116371952368,3.43745363077717,11.695094561278015
7975,797.5,0.04467284923406148,0.010420310127501982,5.8976458380868575,0.3983560575925649,2.3600125460787944,8.37821491434373,91.79415751924238,1006.4865954398131,7.712107148994467,84.35211743248443,922.611948666066,11971.113019011582,3.4373770028085326,11.696314467660606
7976,797.6,0.04466142183522938,0.010420080717349355,5.89892845873043,0.39828171520768174,2.3600867704340747,8.377701539610005,91.791501399859,1006.4897627085182,7.712060589261377,84.35187583960955,922.6122336740259,11971.109666009792,3.437300367508686,11.697534342698608
7977,797.7,0.044649999186429284,0.010419851284908042,5.9002112007479335,0.39820739358137197,2.3601609740490233,8.37718835661867,91.78884617977825,1006.4929288869406,7.712014045979216,84.35163433128282,922.6125185820855,11971.106312947013,3.4372237248802913,11.698754186390337
7978,797.8,0.04463858128544702,0.010419621830186085,5.901494064133367,0.3981330927063012,2.360235156930976,8.37667536527341,91.78619185859478,1006.4960939755811,7.711967519140187,84.35139290746456,922.6128033902917,11971.102959823244,3.4371470749260125,11.699973998734103
7979,797.9,0.04462716813006938,0.010419392353191526,5.9027770488807345,0.3980588125751382,2.3603093190872677,8.37616256547798,91.78353843590352,1006.4992579749409,7.711921008736496,84.35115156811517,922.6130880986913,11971.099606638496,3.4370704176485094,11.701193779728214
7980,798.0,0.044615759718084194,0.010419162853932415,5.904060154984035,0.39798455318055515,2.3603834605252247,8.375649957136211,91.78088591129975,1006.5024208855206,7.711874514760356,84.35091031319507,922.613372707331,11971.096253392772,3.4369937530504466,11.702413529370991
7981,798.1,0.04460435604728023,0.010418933332416794,5.905343382437271,0.3979103145152275,2.3604575812521755,8.375137540152002,91.77823428437894,1006.5055827078203,7.7118280372039845,84.35066914266473,922.6136572162583,11971.092900086083,3.4369170811344865,11.703633247660743
7982,798.2,0.04459295711544731,0.0104187037886527,5.906626731234444,0.3978360965718342,2.3605316812754413,8.374625314429338,91.77558355473681,1006.5087434423398,7.711781576059603,84.3504280564846,922.6139416255193,11971.089546718433,3.4368404019032925,11.704852934595783
7983,798.3,0.044581562920376176,0.010418474222648185,5.907910201369552,0.39776189934305745,2.360605760602343,8.374113279872267,91.77293372196941,1006.511903089579,7.7117351313194415,84.35018705461518,922.6142259351609,11971.08619328983,3.4367637153595267,11.70607259017443
7984,798.4,0.044570173459858614,0.010418244634411296,5.9091937928366,0.3976877228215822,2.3606798192401945,8.373601436384916,91.77028478567307,1006.5150616500372,7.711688702975738,84.349946137017,922.61451014523,11971.082839800283,3.436687021505853,11.707292214395
