,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
99,9.9,1.124115549099307,0.04994679797473055,0.0004477142086671858,2.9977435356062663,0.00045060917359541976,1199.3384797316598,0.6587305923822695,5.1876360310451115e-05,1199.8667292145378,0.07404986740788705,4.569580781138959e-06,1.8785331121849635,0.002565503427244054,0.11844807233089749
100,10.0,1.1142116024822917,0.050998669560701475,0.0004618887963008039,2.9976793949277667,0.000463416805155927,1199.3199357668948,0.6771899761904187,5.4890196190425415e-05,1199.8666755357306,0.07407963501095209,4.5732326884438144e-06,1.8746881895913399,0.0026148335631805443,0.12222931277050884
101,10.1,1.1045173159325195,0.05204230968356624,0.00047651294263385076,2.9976132902410426,0.0004766165940699994,1199.3008908439838,0.6961474154429119,5.807285300847702e-05,1199.8666188508118,0.07411106957886515,4.577090648144609e-06,1.8707733039345706,0.002663433450319706,0.12608079181354095
102,10.2,1.095026490249536,0.05307693752258015,0.0004915948584850133,2.9975451596754477,0.0004902209014464887,1199.2813286175901,0.7156191414547544,6.143407712463794e-05,1199.8665589863078,0.07414426729939444,4.5811667375583576e-06,1.866789666037518,0.002711260642391125,0.13000133280239115
103,10.3,1.0857331259697587,0.054101790267257185,0.0005071426056678581,2.9974749403045413,0.0005042422996893209,1199.2612322305483,0.735621893331223,6.498415548945521e-05,1199.8664957591222,0.07417932969572581,4.585473717348159e-06,1.862738549454554,0.002758274325384241,0.13398969486683046
104,10.4,1.07663140368011,0.05511612530139188,0.0005231640836084919,2.9974025681341008,0.0005186935749107365,1199.2405842996352,0.7561729322062373,6.873390947697503e-05,1199.8664289766475,0.07421636356512311,4.590025020630216e-06,1.8586212912282796,0.0028044355013602516,0.1380445719969971
105,10.5,1.0677157133649149,0.05611921632081547,0.000539667042385862,2.9973279782450537,0.0005335876983416663,1199.2193669412354,0.7772900149123287,7.269485617677692e-05,1199.866358433889,0.07425548257354841,4.594834979671654e-06,1.8544392798501863,0.0028497066044224973,0.14216460545348106
106,10.6,1.058980663962014,0.05711035174698106,0.0005566590887807753,2.9972511048748904,0.0005489378100508288,1199.1975617848586,0.798991379971702,7.687932405112672e-05,1199.8662839114045,0.07429680839806284,4.599918993619202e-06,1.8501939490399282,0.002894051337627289,0.1463483901449743
107,10.7,1.0504209998034622,0.05808884522969131,0.0005741476284500916,2.9971718812011137,0.0005647572623021304,1199.1751498961535,0.821295825741109,8.130016871698393e-05,1199.8662051803701,0.07434046791849867,4.605293107341431e-06,1.845886793386455,0.002937435619008726,0.15059445809966931
108,10.8,1.0420316493254145,0.0590540290703564,0.000592139896596181,2.9970902395473273,0.000581059578321341,1199.1521118260675,0.8442226601228742,8.597104336902752e-05,1199.8661219977598,0.07438659588939159,4.610974404277991e-06,1.8415193525362858,0.0029798269571493655,0.1549012948702866
109,10.9,1.033807744847069,0.06000525086206931,0.000610642977232538,2.997006111496416,0.0005978584296486243,1199.1284276412525,0.8677916692526632,9.090660612328726e-05,1199.8660341026412,0.07443533699612,4.616981322659492e-06,1.8370932039775991,0.0030211940850847444,0.1592673470965584
110,11.0,1.0257445475030325,0.06094188370695391,0.0006296637386092248,2.996919427701851,0.0006151676739346875,1199.1040768413686,0.8920232016465252,9.61221803817354e-05,1199.865941222246,0.07448684248732412,4.623333128090518e-06,1.8326099739796042,0.0030615079386265066,0.16369101065285718
111,11.1,1.0178374745351066,0.06186332197063097,0.0006492088562100691,2.9968301180249517,0.0006330013274749882,1199.0790383952162,0.9169381310779124,0.00010163398419673464,1199.86584306787,0.07454127244740977,4.630050259491111e-06,1.8280713283106722,0.003100741214933629,0.16817064034818496
112,11.2,1.0100821078331388,0.06276897952924318,0.0006692848232318019,2.996738111611503,0.0006513735498835407,1199.0532907591225,0.9425578374931881,0.00010745928631397298,1199.8657393320925,0.07459879734214304,4.637154571441381e-06,1.8234789674763954,0.0031388681469055966,0.1727045549030863
113,11.3,1.002474184607485,0.06365829069013879,0.0006898979424300121,2.9966433369123546,0.0006702986399840396,1199.0268118707693,0.9689042130625998,0.00011361643353514587,1199.8656296882846,0.07465959828885027,4.64466937052145e-06,1.8188346247130578,0.003175864567440704,0.1772910389001405
114,11.4,0.995009555657166,0.06453071602676722,0.0007110542827015719,2.996545721602845,0.0006897910519665256,1198.999579096778,0.995999715559361,0.0001201246318044698,1199.8655137945232,0.07472386488572831,4.65261905450253e-06,1.8141400686372573,0.0032117085178552276,0.18192833956980256
115,11.5,0.9876842140806288,0.06538573754360383,0.0007327597115292746,2.996445192722181,0.00070986536748944,1198.9715692799145,1.023867319779863,0.00012700425662617052,1199.8653912880477,0.07479179828723351,4.661029605250167e-06,1.809397095613741,0.0032463796878780533,0.18661467494972836
116,11.6,0.9804943119064584,0.06622285503354366,0.0007550199216530478,2.996341676770279,0.0007305362762965081,1198.9427587776406,1.0525304776305027,0.00013427714933858734,1199.8652617799753,0.0748636141357777,4.669929094339013e-06,1.8046075259007646,0.003279859028157025,0.19134823809993873
117,11.7,0.9734360921913192,0.06704159715381808,0.0007778403449693665,2.9962350995551303,0.000751818606816562,1198.9131233557875,1.0820132270550724,0.00014196604799828345,1199.8651248654573,0.07493953692731777,4.6793466862543856e-06,1.799773206083272,0.003312129848583778,0.19612719365829875
118,11.8,0.966505926594739,0.06784151437432553,0.0008012262044449248,2.9961253863532495,0.0007737272940385469,1198.8826382598627,1.1123401185325614,0.00015009506949132336,1199.8649801150752,0.07501980478353398,4.689313456918516e-06,1.794896002909261,0.003343177073057708,0.20094968469690339
119,11.9,0.9597003184936002,0.06862217781287526,0.000825182525383276,2.9960124619612247,0.0007962773691971359,1198.8512782336456,1.1435361955517758,0.00015868990886538795,1199.864827071279,0.07510467143013337,4.69986276102985e-06,1.7899778015089265,0.003372987105830522,0.2058138346251887
120,12.0,0.9530158784664342,0.06938318288967744,0.0008497141017074414,2.995896250678392,0.0008194839632705921,1198.8190174806718,1.1756270340520223,0.0001677776427266933,1199.8646652519008,0.07519440424469946,4.711029841882196e-06,1.7850205027375938,0.0034015481623558093,0.2107177495501823
121,12.1,0.9464493145817082,0.07012415041010202,0.0008748254850475869,2.995776676328339,0.0008433623026935289,1198.7858296547604,1.2086387519120179,0.00017738672706831622,1199.8644941501996,0.07528928423355112,4.72285180564034e-06,1.7800260205286829,0.003428850348555228,0.21565952085527376
122,12.2,0.9399974468564074,0.07084472336378754,0.0009005210122309262,2.995653662340667,0.000867927692988866,1198.7516878994327,1.242597967964388,0.00018754733444954403,1199.8643132288325,0.0753896093762633,4.735368248833301e-06,1.774996279848018,0.003454885312711203,0.22063722756622547
123,12.3,0.9336572116509355,0.07154456535013322,0.0009268048189480703,2.995527131801812,0.0008931955085970312,1198.7165648696814,1.2775317791117184,0.00019829159047669975,1199.8641219156264,0.07549569697237216,4.748621721680539e-06,1.7699332154818634,0.0034796460445092625,0.22564893775027817
124,12.4,0.9274256203776596,0.07222336768674076,0.000953680772756732,2.995397007413779,0.0009191812011881535,1198.6804326512347,1.3134678437145266,0.00020965301748574367,1199.8639196135339,0.07560787811489442,4.762656554741745e-06,1.7648387656461797,0.003503127596711988,0.23069271425283697
125,12.5,0.9212997833340937,0.0728808442382738,0.0009811525197212778,2.995263211587784,0.000945900280901585,1198.643262824256,1.3504343153033964,0.00022166708309780475,1199.8637056908244,0.07572650313545548,4.777519951575923e-06,1.7597148723040779,0.0035253265107922905,0.23576661490727613
126,12.6,0.9152769193738655,0.0735167292028118,0.0010092235101642633,2.9951256664929895,0.0009733683065884924,1198.605026500651,1.3884598033274942,0.0002343716075417154,1199.8634794738039,0.07585194564285164,4.793262903754311e-06,1.7545634822250282,0.003546240581568279,0.24086869168509603
127,12.7,0.9093543185050987,0.07413078303673161,0.0010378969324636523,2.9949842940477,0.0010016008876227902,1198.5656942440964,1.427573456244054,0.0002478061180814066,1199.863240258359,0.07598459611666493,4.809938658866024e-06,1.7493865375452444,0.0035658694118619145,0.24599699964766145
128,12.8,0.9035293554279549,0.07472278946764385,0.0010671757449604925,2.994839015978521,0.001030613672055076,1198.5252361151454,1.467804914231904,0.0002620123066384566,1199.862987301778,0.07612486644594701,4.827603721389605e-06,1.7441859768852477,0.003584214091355677,0.25114959611756466
129,12.9,0.897799493585533,0.07529255388130005,0.0010970626909833402,2.994689753859238,0.0010604223388310087,1198.4836216949536,1.5091842840270762,0.00027703433066098867,1199.862719817371,0.07627319291597502,4.846318566786284e-06,1.7389637355291083,0.003601277044459974,0.2563245406363412
130,13.0,0.8921622803122856,0.07583990354147421,0.0011275602953878484,2.9945364291451684,0.0010910425909301826,1198.4408200853004,1.5517421386246124,0.0002929188742433274,1199.862436973378,0.07643003681325056,4.866147734657306e-06,1.7337217427678344,0.0036170620255483827,0.2615198976293175
131,13.1,0.8866153260426186,0.0763646911984316,0.0011586708274811757,2.994378963202206,0.0011224901495853492,1198.396799865459,1.5955095623087547,0.000309714761798052,1199.8621378998869,0.07659588058441115,4.887158741090211e-06,1.728461913781536,0.003631574375849185,0.26673374430393226
132,13.2,0.8811563184660778,0.07686679140589242,0.0011903963373110726,2.994217277348983,0.001154780745834277,1198.351529143223,1.6405180968044364,0.0003274735432722602,1199.8618216783639,0.07677123364857504,4.9094235501309175e-06,1.7231861532567678,0.003644820707987865,0.2719641673112263
133,13.3,0.8757830308650333,0.07734609850980245,0.0012227386820741312,2.9940512928795524,0.0011879301159758904,1198.304975593568,1.6867997000066741,0.0003462500300888816,1199.8614873320519,0.07695663772755686,4.933020130084074e-06,1.717896358897081,0.003656808732791226,0.27720925938184476
134,13.4,0.8704932877820044,0.07780253216176977,0.001255699455926081,2.993880931122101,0.0012219539898694967,1198.2571063723842,1.7343868371264146,0.0003661013063724192,1199.861133843696,0.0771526570037447,4.958029347671143e-06,1.7125944050468505,0.003667547643539337,0.2824671353887103
135,13.5,0.8652849838997354,0.07823603327994093,0.0012892800393965714,2.9937061134591056,0.0012568680868838098,1198.2078881847838,1.783312408135233,0.00038708760014738333,1199.8607601399372,0.07735988678429248,4.984537487906012e-06,1.707282150434499,0.0036770477877265343,0.2877359248821907
136,13.6,0.8601560856305198,0.07864656253613823,0.0013234816110574642,2.99352676134662,0.0012926881120461835,1198.157287304896,1.8336097262478974,0.00040927263762464993,1199.8603650849714,0.07757895702005137,5.012637442436741e-06,1.701961439595853,0.0036853205278386436,0.2930137707941964
137,13.7,0.8551046184842692,0.07903410254829345,0.0013583051249977547,2.9933427963705914,0.001329429744789903,1198.1052695509322,1.885312544452185,0.00043272332594966465,1199.8599474862424,0.07781052914703553,5.042427404110619e-06,1.6966340948248084,0.0036923783773149385,0.2982988373742294
138,13.8,0.8501286621922861,0.07939865822203546,0.001393751306617644,2.9931541402869226,0.001367108630948418,1198.0518002841432,1.938455056469182,0.00045750977646332716,1199.8595060940243,0.07805529631424622,5.074010775561473e-06,1.6913019128438398,0.003698234998931691,0.3035893135247106
139,13.9,0.8452263579443625,0.07974025436782518,0.001429820677210113,2.992960715031457,0.001405740380760444,1197.9968444453857,1.9930718573196278,0.00048370589052406304,1199.8590395909346,0.07831398920755624,5.10749819721709e-06,1.685966669192286,0.0037029050307697316,0.30888340856193736
140,14.0,0.8403959104991088,0.0800589347738966,0.001466513566678245,2.992762442734159,0.0014453405660413885,1197.9403665763166,2.0491979201526993,0.0005113897631683523,1199.8585465847036,0.07858738006405354,5.143009084737061e-06,1.6806301199781084,0.0037064040624458696,0.3141793504752632
141,14.1,0.8356355672256547,0.0803547653393011,0.0015038300702383924,2.9925592458223815,0.0014859246995327976,1197.882330766924,2.1068686531083602,0.0005406428069490379,1199.8580256238881,0.07887627394605255,5.180667615301234e-06,1.6752939865840881,0.0037087486516051726,0.3194754012480023
142,14.2,0.8309436300994584,0.08062783121722777,0.0015417700849406112,2.992351047002216,0.001527508238638808,1197.8227007079438,2.16611984237235,0.0005715506689692135,1199.8574751814353,0.07918151786463537,5.220606389072779e-06,1.6699599643291791,0.0037099562344488856,0.3247698482487417
143,14.3,0.8263184605627897,0.08087823415766895,0.001580333328814159,2.9921377692466873,0.0015701065878060258,1197.7614397207733,2.2269876190053943,0.0006042038909906114,1199.8568936428455,0.07950400735806419,5.26296965404533e-06,1.6646297277964401,0.0037100449674125585,0.3300609990424321
144,14.4,0.8217584604036623,0.08110609703203765,0.0016195193021662326,2.9919193359229723,0.0016137350730639382,1197.6985107105315,2.289508510824796,0.0006386969267583215,1199.856279323817,0.07984467668618976,5.307907794014819e-06,1.6593049139609524,0.003709033882060925,0.33534719814652486
145,14.5,0.8172620786597815,0.08131156096482402,0.0016593273116904353,2.991695670775895,0.0016584089453435592,1197.633876202442,2.353719402303336,0.000675128894108436,1199.8556304567583,0.08020450632282763,5.35558085029082e-06,1.6539871287323198,0.003706942733610929,0.34062682061565097
146,14.6,0.8128278135711389,0.08149478431967877,0.0016997564823607197,2.9914666979301123,0.0017041433800566433,1197.567498362067,2.419657511963037,0.0007136040573882227,1199.8549451821375,0.08058452775907182,5.4061610549544956e-06,1.6486779494592412,0.003703791971293716,0.3458982695546961
147,14.7,0.8084542100038311,0.08165594253379656,0.001740805758654435,2.9912323419257767,0.0017509534699688574,1197.499339001329,2.487360385780472,0.000754231948941119,1199.8542215463144,0.08098582470757128,5.4598330776566075e-06,1.6433789229518034,0.003699602699855191,0.35115997813375227
148,14.8,0.8041398488816095,0.08179522930038542,0.0017824738870316755,2.990992527816136,0.001798854205660941,1197.4293595595711,2.5568659188505616,0.0007971268335448486,1199.8534575111623,0.08140952775509729,5.516789994434604e-06,1.6380915554549345,0.0036943966042803705,0.35641041970754955
149,14.9,0.7998833542982482,0.08191285450706563,0.0018247594398941378,2.9907471811298536,0.001847860483097108,1197.3575211398577,2.6282123145896823,0.0008424086146590903,1199.85265093781,0.08185682339238624,5.577238614728569e-06,1.6328173203949863,0.003688195926098838,0.36164810006843623
150,15.0,0.7956833977139856,0.0820090413634809,0.001867660831636302,2.990496227837926,0.0018979871102842295,1197.2837845348047,2.701438054928105,0.0008902036330055218,1199.8517995723132,0.08232896197513183,5.641405318846079e-06,1.6275576647311811,0.0036810233376964705,0.3668715512044639
151,15.1,0.7915386803748178,0.0820840315826877,0.0019111762868240676,2.9902395945406446,0.001949248769804763,1197.2081101884594,2.776581945358688,0.0009406432969461384,1199.8509010702614,0.0828272440499401,5.709524176074435e-06,1.6223139887845286,0.0036729020349952905,0.3720793514097524
152,15.2,0.78744794289772,0.08213808101041607,0.0019553038684841013,2.989977208386567,0.002001660035086281,1197.1304582384587,2.853683066353106,0.0009938653697710534,1199.8499529736707,0.08335303319037199,5.781846412069528e-06,1.6170876585878338,0.0036638555920850873,0.37727011305138564
153,15.3,0.7834099660727764,0.08217145915926878,0.0020000414859299587,2.989708997065454,0.0020552353718485254,1197.0507885306984,2.9327807560853705,0.001050014495625397,1199.8489527015374,0.08390776124809778,5.8586450020425055e-06,1.6118800080115079,0.0036539080617219704,0.38244248033521266
154,15.4,0.7794235642687116,0.08218444970882582,0.002045386888281015,2.98943488889956,0.002109989119811605,1196.969060615212,3.0139146165775563,0.0011092418065231035,1199.8478975569205,0.08449292441168083,5.940209390341232e-06,1.6066923314535397,0.0036430838024898876,0.3875951367952
