,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
3019,301.9,0.39351116096922273,0.0090961026438412,0.3589954811928645,1.2570807833544198,1.5030209058724213,1.9375818958648894,45.27915271404239,1059.2753929453993,0.6644131564912791,25.622145383491866,988.0817912701696,1.015439321860141,0.00025452485621052815,0.6238003314887993
3020,302.0,0.39338775208235316,0.009095016833011444,0.35906293008684403,1.2569497747186205,1.503151768947635,1.9372474890173816,45.27534858890999,1059.2795297931807,0.6644080433764744,25.622048099531757,988.0818918203545,1.0154863160921512,0.00025450625540557564,0.6236857821932619
3021,302.1,0.3932644180403435,0.009093931286650397,0.3591303640581575,1.2568188231418693,1.5032825749218106,1.9369133179551041,45.271546787072346,1059.2836640828398,0.6644029334838463,25.621950876484725,988.0819923075467,1.0155332589632347,0.0002544876462604065,0.6235712992427818
3022,302.2,0.393141158843194,0.009092846004758065,0.3591977831068049,1.2566879286241666,1.5034133237949474,1.9365793826780566,45.267747308529465,1059.2877958143763,0.6643978268133947,25.62185371435077,988.0820927317461,1.0155801504733908,0.0002544690287750207,0.6234568826373588
3023,302.3,0.39301797449090436,0.009091760987334448,0.3592651872327862,1.2565570911655113,1.503544015567046,1.9362456831862391,45.263950153281336,1059.2919249877903,0.6643927233651197,25.621756613129893,988.0821930929528,1.0156269906226203,0.00025445040294941817,0.6233425323769931
3024,302.4,0.3928948649834749,0.009090676234379542,0.3593325764361014,1.2564263107659044,1.5036746502381062,1.9359122194796516,45.26015532132798,1059.2960516030817,0.6643876231390211,25.621659572822093,988.0822933911667,1.0156737794109227,0.00025443176878359896,0.6232282484616848
3025,302.5,0.3927718303209053,0.00908959174589335,0.35939995071675057,1.2562955874253454,1.5038052278081278,1.935578991558294,45.25636281266937,1059.3001756602507,0.6643825261350992,25.621562593427374,988.0823936263879,1.0157205168382981,0.0002544131262775631,0.6231140308914337
3026,302.6,0.39264887050319575,0.009088507521875868,0.35946731007473365,1.2561649211438344,1.503935748277111,1.9352459994221662,45.252572627305526,1059.3042971592974,0.6643774323533538,25.62146567494573,988.0824937986162,1.0157672029047469,0.00025439447543131055,0.6229998796662397
3027,302.7,0.3925259855303462,0.009087423562327102,0.3595346545100507,1.2560343119213715,1.5040662116450556,1.9349132430712688,45.248784765236444,1059.3084161002216,0.6643723417937849,25.62136881737716,988.0825939078519,1.0158138376102683,0.0002543758162448413,0.6228857947861032
3028,302.8,0.39240317540235664,0.009086339867247047,0.35960198402270166,1.2559037597579568,1.504196617911962,1.9345807225056013,45.244999226462106,1059.3125324830232,0.6643672544563926,25.621272020721673,988.0826939540947,1.0158604209548627,0.0002543571487181554,0.6227717762510239
3029,302.9,0.39228044011922714,0.009085256436635707,0.3596692986126865,1.2557732646535897,1.5043269670778299,1.9342484377251639,45.24121601098255,1059.3166463077027,0.6643621703411768,25.62117528497926,988.0827939373448,1.0159069529385305,0.0002543384728512528,0.6226578240610019
3030,303.0,0.3921577796809576,0.009084173270493079,0.35973659828000526,1.2556428266082709,1.5044572591426593,1.9339163887299562,45.23743511879774,1059.3207575742595,0.6643570894481375,25.621078610149922,988.0828938576022,1.0159534335612712,0.0002543197886441335,0.6225439382160369
3031,303.1,0.39203519408754806,0.009083090368819163,0.359803883024658,1.2555124456220002,1.5045874941064503,1.9335845755199785,45.233656549907685,1059.3248662826938,0.6643520117772749,25.620981996233663,988.0829937148667,1.015999862823085,0.00025430109609679753,0.6224301187161293
3032,303.2,0.39191268333899854,0.009082007731613962,0.3598711528466446,1.2553821216947771,1.504717671969203,1.9332529980952309,45.2298803043124,1059.3289724330057,0.6643469373285887,25.620885443230485,988.0830935091386,1.0160462407239716,0.00025428239520924493,0.6223163655612791
3033,303.3,0.3917902433743074,0.00908092536833837,0.35993840825092666,1.2552518521232072,1.5048477954437403,1.9329216403339122,45.226106239170875,1059.3330761841034,0.6643418658988084,25.620788947317767,988.0831932443725,1.0160925708433568,0.00025426368742888775,0.6222026746631996
3034,303.4,0.3916678632122526,0.009079843304575307,0.3600056506029536,1.2551216295971288,1.5049778718657192,1.9325904586415834,45.22233396823145,1059.3371779656864,0.6643367969382756,25.62069249815891,988.0832929312631,1.0161388628602477,0.0002542449766696263,0.6220890349668892
3035,303.5,0.3915455563689883,0.009078761508836231,0.3600728782220722,1.254991463114199,1.505107892206102,1.9322595066761292,45.21856396690907,1059.3412772488623,0.6643317311235329,25.62059610847664,988.083392556647,1.016185104861311,0.00025422625811406607,0.6219754600793128
3036,303.6,0.39142332284451437,0.009077679981121148,0.36014009110828243,1.2548613526744177,1.5052378564648887,1.9319287844375497,45.214796235203735,1059.3453740336313,0.6643266684545804,25.620499778270965,988.0834921205244,1.0162312968465474,0.0002542075317622071,0.6218619500004712
3037,303.7,0.39130116263883097,0.009076598721430056,0.3602072892615842,1.2547312982777854,1.5053677646420793,1.9315982919258454,45.21103077311545,1059.3494683199935,0.6643216089314181,25.62040350754188,988.0835916228953,1.0162774388159566,0.00025418879761404943,0.6217485047303639
3038,303.8,0.391179075751938,0.009075517729762957,0.3602744726819775,1.2546012999243017,1.505497616737674,1.9312680291410156,45.207267580644206,1059.353560107949,0.6643165525540459,25.620307296289386,988.0836910637595,1.0163235307695382,0.000254170055669593,0.6216351242689911
3039,303.9,0.3910570621838356,0.009074437006119847,0.36034164136946245,1.2544713576139668,1.505627412751672,1.9309379960830608,45.20350665779001,1059.3576493974977,0.6643114993224637,25.620211144513483,988.0837904431171,1.0163695727072928,0.00025415130592883786,0.6215218086163528
3040,304.0,0.39093512193452357,0.00907335655050073,0.3604087953240391,1.2543414713467806,1.5057571526840743,1.9306081927519807,45.19974800455285,1059.3617361886395,0.6643064492366716,25.620115052214167,988.0838897609683,1.01641556462922,0.00025413254839178393,0.621408557772449
3041,304.1,0.39081325500400205,0.009072276362905602,0.3604759345457072,1.254211641122743,1.5058868365348803,1.9302786191477752,45.195991620932745,1059.3658204813744,0.6643014022966696,25.620019019391446,988.0839890173129,1.0164615065353197,0.0002541137830584313,0.6212953717372796
3042,304.2,0.39069146139227107,0.009071196443334468,0.360543059034467,1.2540818669418545,1.50601646430409,1.9299492752704448,45.19223750692967,1059.3699022757028,0.6642963585024578,25.61992304604532,988.0840882121508,1.0165073984255926,0.00025409500992877994,0.6211822505108447
3043,304.3,0.39056974109933046,0.009070116791787325,0.3606101687903184,1.2539521488041143,1.506146035991704,1.929620161119989,45.188485662543656,1059.373981571624,0.6642913178540361,25.619827132175775,988.0841873454824,1.0165532403000377,0.0002540762290028298,0.6210691940931442
3044,304.4,0.39044809412518033,0.009069037408264173,0.3606772638132613,1.2538224867095233,1.5062755515977218,1.9292912766964083,45.18473608777469,1059.3780583691384,0.6642862803514046,25.619731277782826,988.0842864173073,1.0165990321586558,0.000254057440280581,0.6209562024841783
3045,304.5,0.3903265204698207,0.00906795829276501,0.3607443441032959,1.2536928806580807,1.5064050111221432,1.928962621999702,45.180988782622755,1059.3821326682462,0.6642812459945631,25.619635482866467,988.0843854276256,1.0166447740014466,0.0002540386437620334,0.6208432756839468
3046,304.6,0.39020502013325153,0.00906687944528984,0.360811409660422,1.253563330649787,1.5065344145649686,1.9286341970298706,45.177243747087864,1059.386204468947,0.6642762147835117,25.6195397474267,988.0844843764374,1.01669046582841,0.0002540198394471871,0.6207304136924496
3047,304.7,0.39008359311547286,0.00906580086583866,0.3608784604846398,1.2534338366846423,1.5066637619261978,1.9283060017869142,45.17350098117002,1059.3902737712408,0.6642711867182504,25.619444071463523,988.0845832637427,1.0167361076395462,0.0002540010273360421,0.6206176165096872
3048,304.8,0.3899622394164846,0.009064722554411474,0.36094549657594915,1.253304398762646,1.506793053205831,1.9279780362708325,45.16976048486923,1059.3943405751281,0.6642661617987793,25.619348454976937,988.0846820895413,1.016781699434855,0.0002539822074285983,0.6205048841356591
3049,304.9,0.38984095903628696,0.009063644511008278,0.36101251793435013,1.2531750168837985,1.5069222884038678,1.927650300481626,45.16602225818548,1059.3984048806083,0.6642611400250983,25.61925289796694,988.0847808538335,1.0168272412143367,0.0002539633797248558,0.6203922165703655
3050,305.0,0.3897197519748796,0.009062566735629073,0.3610795245598427,1.2530456910480998,1.5070514675203088,1.9273227944192937,45.162286301118776,1059.402466687682,0.6642561213972074,25.619157400433533,988.0848795566191,1.0168727329779912,0.00025394454422481455,0.6202796138138063
3051,305.1,0.38959861823226277,0.009061489228273859,0.36114651645242685,1.2529164212555497,1.5071805905551536,1.9269955180838363,45.15855261366911,1059.4065259963484,0.6642511059151066,25.619061962376723,988.0849781978981,1.016918174725818,0.0002539257009284745,0.6201670758659815
3052,305.2,0.3894775578084365,0.009060411988942637,0.3612134936121026,1.2527872075061486,1.5073096575084022,1.9266684714752538,45.15482119583649,1059.4105828066083,0.6642460935787959,25.6189665837965,988.0850767776706,1.0169635664578178,0.00025390684983583585,0.6200546027268913
3053,305.3,0.38935657070340063,0.009059335017635407,0.36128045603887,1.2526580497998958,1.5074386683800547,1.9263416545935461,45.15109204762092,1059.4146371184615,0.6642410843882752,25.618871264692864,988.0851752959364,1.0170089081739904,0.0002538879909468983,0.6199421943965355
3054,305.4,0.3892356569171553,0.009058258314352165,0.3613474037327289,1.2525289481367923,1.507567623170111,1.9260150674387133,45.14736516902239,1059.4186889319076,0.6642360783435448,25.618776005065826,988.0852737526957,1.0170541998743354,0.00025386912426166215,0.6198298508749143
3055,305.5,0.3891148164497003,0.00905718187909292,0.36141433669367945,1.252399902516837,1.5076965218785712,1.9256887100107551,45.14364056004091,1059.422738246947,0.6642310754446045,25.61868080491537,988.0853721479485,1.0170994415588535,0.0002538502497801272,0.6197175721620273
3056,305.6,0.3889940493010359,0.00905610571185766,0.3614812549217216,1.2522709129400311,1.5078253645054354,1.9253625823096718,45.13991822067647,1059.4267850635795,0.6642260756914543,25.618585664241515,988.0854704816948,1.0171446332275438,0.0002538313675022935,0.619605358257875
3057,305.7,0.38887334595887774,0.009055029770836588,0.3615481596066876,1.252141973099862,1.5079541574433686,1.9250366485653627,45.136197828451095,1059.430829739998,0.6642210786292247,25.618490574469444,988.0855687628064,1.0171897832905545,0.00025381247931029416,0.6194931995550677
3058,305.8,0.38875270944842377,0.009053954069326504,0.36161505037017433,1.2520130850019937,1.5080828986593073,1.9247109201538164,45.132479485922644,1059.4348721622866,0.6642160844025783,25.61839553832621,988.0856669884616,1.0172348890732006,0.00025379358460555314,0.6193810991090496
3059,305.9,0.388632145019289,0.00905287863040129,0.36168192655554016,1.251884252126848,1.508211584625284,1.9243854168157437,45.12876337105946,1059.4389121327663,0.6642110932625471,25.61830056054406,988.0857651537647,1.0172799459341115,0.0002537746823493636,0.6192690622219224
3060,306.0,0.38851165267147325,0.009051803454060951,0.3617487881627852,1.251755474474425,1.5083402153412988,1.9240601385511447,45.12504948386154,1059.4429496514374,0.6642061052091311,25.618205641122987,988.0858632587152,1.0173249538732871,0.0002537557725417257,0.6191570888936857
3061,306.1,0.3883912324049767,0.009050728540305485,0.3618156351919094,1.2516267520447244,1.5084687908073515,1.9237350853600188,45.121337824328876,1059.4469847182995,0.6642011202423306,25.61811078006299,988.0859613033135,1.017369912890728,0.00025373685518263934,0.6190451791243398
3062,306.2,0.38827088421979933,0.009049653889134894,0.3618824676429127,1.2514980848377464,1.5085973110234423,1.923410257242367,45.117628392461484,1059.4510173333529,0.6641961383621453,25.618015977364077,988.0860592875594,1.017414822986434,0.0002537179302721046,0.6189333329138846
3063,306.3,0.388150608115941,0.009048579500549174,0.36194928551579525,1.2513694728534908,1.508725775989571,1.9230856541981887,45.113921188259354,1059.4550474965974,0.6641911595685751,25.617921233026237,988.0861572114526,1.0174596841604047,0.0002536989978101214,0.6188215502623201
3064,306.4,0.3880304040934017,0.009047505374548327,0.3620160888105569,1.2512409160919578,1.5088541857057376,1.922761276227484,45.11021621172248,1059.459075208033,0.6641861838616203,25.61782654704948,988.0862550749937,1.0175044964126405,0.00025368005779668974,0.6187098311696462
3065,306.5,0.38791027215218166,0.009046431511132354,0.36208287752719776,1.251112414553147,1.5089825401719423,1.9224371233302529,45.10651346285087,1059.4631004676598,0.6641812112412807,25.617731919433798,988.0863528781823,1.0175492597431413,0.00025366111023180965,0.6185981756358631
3066,306.6,0.38779021229228067,0.009045357910301255,0.3621496516657178,1.250983968237059,1.509110839388185,1.922113195506495,45.10281294164452,1059.4671232754781,0.6641762417075565,25.617637350179194,988.0864506210185,1.0175939741519067,0.0002536421551154812,0.6184865836609705
3067,306.7,0.38767022451369887,0.009044284572055028,0.3622164112261169,1.2508555771436936,1.5092390833544655,1.9217894927562114,45.09911464810344,1059.4711436314872,0.6641712752604475,25.617542839285672,988.0865483035024,1.0176386396389372,0.0002536231924477043,0.6183750552449688
3068,306.8,0.38755030881643604,0.009043211496393675,0.3622831562083953,1.2507272412730503,1.5093672720707842,1.9214660150794007,45.095418582227616,1059.475161535688,0.6641663118999538,25.617448386753225,988.0866459256338,1.0176832562042328,0.00025360422222847894,0.6182635903878577
3069,306.9,0.3874304652004925,0.009042138683317196,0.36234988661255274,1.25059896062513,1.5094954055371408,1.9211427624760642,45.09172474401706,1059.4791769880796,0.6641613516260753,25.617353992581858,988.0867434874127,1.0177278238477934,0.00025358524445780515,0.6181521890896372
3070,307.0,0.38731069366586796,0.00904106613282559,0.3624166024385894,1.2504707351999318,1.5096234837535354,1.9208197349462008,45.088033133471754,1059.4831899886624,0.6641563944388122,25.61725965677157,988.0868409888394,1.0177723425696188,0.000253566259135683,0.6180408513503075
3071,307.1,0.3871909942125626,0.009039993844918855,0.3624833036865053,1.2503425649974562,1.509751506719968,1.9204969324898113,45.08434375059173,1059.4872005374364,0.6641514403381643,25.61716537932236,988.0869384299136,1.017816812369709,0.0002535472662621123,0.6179295771698684
3072,307.2,0.3870713668405763,0.009038921819596995,0.3625499903563002,1.2502144500177033,1.5098794744364386,1.9201743551068953,45.08065659537695,1059.4912086344016,0.6641464893241317,25.61707116023423,988.0870358106355,1.0178612332480643,0.0002535282658370933,0.6178183665483201
